roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.8222666276585762,0.8673632524646524,0.8251333728512151,0.7619047619047619,0.755700325732899,0.9086161879895561,0.17178716433771488,157,0.4579738676548004,3
0.8278252805546508,0.8726099849242759,0.8248932275777914,0.768361581920904,0.7743413516609393,0.8825065274151436,0.16547846678529068,158,0.47469910979270935,3
0.8337510143023531,0.878053901194621,0.8210659898477157,0.7723970944309927,0.7987654320987654,0.8446475195822454,0.1610569474299351,159,0.45960962772369385,3
0.8293515640956286,0.8722843684887798,0.8253382533825339,0.7707828894269573,0.7802325581395348,0.8759791122715405,0.16645624277566726,160,0.46550506353378296,3
0.834159495250029,0.8765317787586733,0.8295662797800856,0.774818401937046,0.7795637198622273,0.8864229765013055,0.16334625847236195,161,0.4585224986076355,3
0.8397788682869743,0.8825391753648246,0.8298807281858129,0.7812752219531881,0.7992744860943168,0.8629242819843342,0.15646355044090257,162,0.45018860697746277,3
0.8384982253158827,0.8821848426471217,0.8242651657285803,0.7732041969330105,0.7911164465786314,0.860313315926893,0.1576646479130189,163,0.4670774042606354,3
0.8277618004073769,0.8739281657679343,0.8221680876979294,0.7643260694108152,0.7705479452054794,0.881201044386423,0.16929658473000272,164,0.4502563774585724,3
0.8238301712859974,0.87154111249034,0.8174019607843137,0.7594834543987087,0.7702078521939953,0.8707571801566579,0.17147013804945943,165,0.4460825026035309,3
0.8395056276530561,0.8857832850338427,0.809555408095554,0.768361581920904,0.8232118758434548,0.7963446475195822,0.16086605433512952,166,0.4462454319000244,3
0.8313829288083949,0.8771480523670139,0.8276699029126213,0.7707828894269573,0.7732426303854876,0.8903394255874674,0.16548768381399165,167,0.46487537026405334,3
0.8260450764245773,0.871259958105112,0.8282828282828283,0.7667473769168685,0.7600872410032715,0.9099216710182768,0.17403225022995789,168,0.44381609559059143,3
0.8403612296380528,0.8875422443989872,0.8180039138943248,0.774818401937046,0.817470664928292,0.8185378590078329,0.15993009005986183,169,0.4548499882221222,3
0.8384844252838668,0.8868734671115219,0.8165374677002584,0.7707828894269573,0.8081841432225064,0.825065274151436,0.16126493153934493,170,0.4586649239063263,3
0.8294536843325476,0.8774060853008298,0.8177458033573142,0.7546408393866021,0.7560975609756098,0.8903394255874674,0.17226076063613457,171,0.46303030848503113,3
0.8274071395845639,0.8749897091776899,0.8210277613703485,0.7554479418886199,0.749730312837109,0.9073107049608355,0.17423766852486536,172,0.44297802448272705,3
0.836356460346988,0.8851545469141737,0.8152031454783748,0.7723970944309927,0.8184210526315789,0.8120104438642297,0.1606749012109668,173,0.48830676078796387,3
0.8326359717154543,0.8830340596092081,0.812089356110381,0.7691686844229217,0.8174603174603174,0.8067885117493473,0.1623014282061385,174,0.4733290672302246,3
0.8210494648347584,0.872858342034273,0.8220338983050848,0.7627118644067796,0.7663656884875847,0.8864229765013055,0.17040531332300307,175,0.4531514048576355,3
0.8118420834736336,0.8619583768496939,0.8210277613703485,0.7554479418886199,0.749730312837109,0.9073107049608355,0.1802105359890829,176,0.44615450501441956,3
0.8197053417163929,0.8690313085164694,0.8228915662650602,0.7627118644067796,0.7639821029082774,0.891644908616188,0.17254944481420875,177,0.455822616815567,3
0.8334170535275641,0.8826728409392139,0.8179453836150845,0.7740112994350282,0.8147668393782384,0.8211488250652742,0.16229388598716782,178,0.46141040325164795,3
0.8370740620118239,0.8863127480078304,0.8068783068783069,0.7643260694108152,0.8176943699731903,0.7963446475195822,0.16235855159822873,179,0.45627346634864807,3
0.8287333226613087,0.8771078666324041,0.8252605763335377,0.7699757869249395,0.7780346820809249,0.8785900783289817,0.1688272223380765,180,0.45550286769866943,3
0.8261637566999156,0.8737053467971323,0.8226190476190476,0.7594834543987087,0.7560175054704595,0.902088772845953,0.17435667089201806,181,0.44206371903419495,3
0.8363123002445365,0.8834605205045634,0.8281444582814446,0.7772397094430993,0.7916666666666666,0.8681462140992167,0.16035318320789552,182,0.45512059330940247,3
0.8410719312868807,0.8891742831579966,0.8157894736842105,0.7740112994350282,0.8222811671087533,0.8093994778067886,0.158846178021699,183,0.4388221204280853,3
0.8381725445603034,0.8863676696797019,0.8233058898036733,0.774818401937046,0.7995079950799509,0.8485639686684073,0.1602238428066922,184,0.45045673847198486,3
0.8319625301530701,0.8794787919245339,0.8327272727272728,0.7772397094430993,0.7771493212669683,0.8968668407310705,0.16919344327080585,185,0.44343799352645874,3
0.8336709741166599,0.8795363050585772,0.8308248043347382,0.7732041969330105,0.770949720670391,0.9007832898172323,0.16752401763724806,186,0.43838998675346375,3
0.841931673281482,0.8857910318916022,0.8320610687022901,0.7869249394673123,0.8114143920595533,0.8537859007832899,0.1560088444556374,187,0.43850937485694885,3
0.844448799121214,0.887706249156456,0.8194353250164149,0.778046811945117,0.8243064729194187,0.814621409921671,0.15658469889479182,188,0.42121660709381104,3
0.8354014981314757,0.880480776420296,0.8278840222085133,0.774818401937046,0.7847953216374269,0.8759791122715405,0.16301068202804259,189,0.4316547214984894,3
0.8274388796582008,0.8735958467035354,0.8269689737470167,0.7659402744148507,0.7615384615384615,0.9046997389033943,0.1759512167860497,190,0.4342648386955261,3
0.8425968348246569,0.8870869964513497,0.8307501549907006,0.7796610169491526,0.7910271546635183,0.8746736292428199,0.15834802321500682,191,0.4505023956298828,3
0.8417771129229019,0.885523628360587,0.8275418275418276,0.7836965294592413,0.815989847715736,0.839425587467363,0.15519782847470331,192,0.42689138650894165,3
0.8400521089208928,0.8836468837928537,0.829923273657289,0.7853107344632768,0.8132832080200502,0.8472584856396866,0.15551237657047884,193,0.44827771186828613,3
0.8379545040544494,0.8833177935632235,0.8213627992633518,0.7651331719128329,0.7752027809965237,0.8733681462140992,0.16089640088806625,194,0.4471803307533264,3
0.8350150972350256,0.8811512773401293,0.8202247191011236,0.7675544794188862,0.7858851674641149,0.8577023498694517,0.16193524409185728,195,0.433763712644577,3
0.8366628210577449,0.881756689000869,0.8125802310654685,0.7643260694108152,0.7992424242424242,0.8263707571801566,0.1604384060696774,196,0.43499669432640076,3
0.8394614675506047,0.8831133905396709,0.8210391276459269,0.774818401937046,0.807061790668348,0.835509138381201,0.1586359145599678,197,0.43827271461486816,3
0.8387963060074299,0.8815290977773579,0.8308641975308642,0.7788539144471348,0.788056206088993,0.8785900783289817,0.16066818188820642,198,0.4349968433380127,3
0.8353821780866532,0.877870422456085,0.837068443367656,0.7828894269572235,0.7807909604519774,0.902088772845953,0.166672375574627,199,0.4257757365703583,3
0.49155013430066735,0.6322374736646504,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.26451407024374385,0,0.7004767656326294,4
0.51663943732174,0.6342707364874308,0.7669322709163346,0.6222760290556901,0.6219709208400647,1.0,0.23490387571392293,1,0.7484570741653442,4
0.6193199124968848,0.7311720930528878,0.767,0.6238902340597255,0.6235772357723577,0.9961038961038962,0.23863863343518216,2,0.6705366373062134,4
0.6397682275080995,0.7562574807379487,0.7673836918459229,0.6246973365617433,0.6240846216436127,0.9961038961038962,0.2375595629827578,3,0.6787233352661133,4
0.6410627751779138,0.7502607140146501,0.767,0.6238902340597255,0.6235772357723577,0.9961038961038962,0.23447647336619573,4,0.6769073009490967,4
0.6344737352200038,0.7369760895044345,0.767,0.6238902340597255,0.6235772357723577,0.9961038961038962,0.23216964086901717,5,0.6658694744110107,4
0.6317918755018969,0.7333829380159053,0.767,0.6238902340597255,0.6235772357723577,0.9961038961038962,0.23097802577517113,6,0.6603167057037354,4
0.6363359455043891,0.7356446310055611,0.767,0.6238902340597255,0.6235772357723577,0.9961038961038962,0.23036741511104947,7,0.6594160795211792,4
0.6414670617229252,0.7387608344930462,0.767,0.6238902340597255,0.6235772357723577,0.9961038961038962,0.22924340313760636,8,0.6561196446418762,4
0.6425968487802177,0.7400111178803478,0.767686904164576,0.6263115415657788,0.6255110384300899,0.9935064935064936,0.2269855092018911,9,0.6491133570671082,4
0.641533519785119,0.7381933090493915,0.7657200811359026,0.6271186440677966,0.6281198003327787,0.9805194805194806,0.22445312595047986,10,0.6451408863067627,4
0.6406058760003324,0.7372494766829065,0.7493347525279404,0.6198547215496368,0.6348061316501352,0.9142857142857143,0.22285152501528235,11,0.6405916810035706,4
0.6413203001689143,0.741077464948023,0.7482555018786903,0.6214689265536724,0.6376944190301921,0.9051948051948052,0.22260054579968108,12,0.6402261257171631,4
0.6447428903718883,0.7502536734012156,0.7477333333333334,0.6182405165456013,0.6343891402714932,0.9103896103896104,0.22428751151314957,13,0.6322330236434937,4
0.6472489131337746,0.7529619123253853,0.7521186440677966,0.6222760290556901,0.6350626118067979,0.922077922077922,0.22630959326237718,14,0.630721390247345,4
0.6507047323678454,0.7605509789427827,0.7477039438141545,0.6230831315577078,0.6401480111008325,0.8987012987012987,0.22581762431188365,15,0.6254022121429443,4
0.6541134771411956,0.7627057935642853,0.7483370288248337,0.6335754640839386,0.6528046421663443,0.8766233766233766,0.22354059266189918,16,0.626734733581543,4
0.6579625065765792,0.7648617231790082,0.7490304709141274,0.6343825665859564,0.6531400966183575,0.8779220779220779,0.2220256119535809,17,0.6306213140487671,4
0.663475756652729,0.7680260966221013,0.7576571735626008,0.6359967715899919,0.6461961503208066,0.9155844155844156,0.22132797738306087,18,0.6219785213470459,4
0.6697366599285576,0.7723044923622309,0.7697993664202746,0.6481033091202583,0.6485765124555161,0.9467532467532468,0.2211023371373374,19,0.6167124509811401,4
0.674205964611082,0.7750183431868793,0.7674294837679617,0.6472962066182405,0.6501352569882777,0.9363636363636364,0.21901805442838468,20,0.6156889200210571,4
0.6765929166782045,0.7765225816063603,0.7702265372168284,0.6561743341404358,0.6586715867158671,0.9272727272727272,0.21706502153176743,21,0.6178852915763855,4
0.6789217179409077,0.7775291845068522,0.7744034707158352,0.6642453591606134,0.664804469273743,0.9272727272727272,0.21695450640451772,22,0.6193956136703491,4
0.6785202004818209,0.7772521443971356,0.7728008634646519,0.6602098466505246,0.6611265004616805,0.9298701298701298,0.21825099459216948,23,0.6204174160957336,4
0.6773793370808295,0.775755000040155,0.7744726879394267,0.6634382566585957,0.6635773864689527,0.9298701298701298,0.21769082140229723,24,0.6177204847335815,4
0.676651067482624,0.7733588623210377,0.7705722070844687,0.6602098466505246,0.6638497652582159,0.9181818181818182,0.21693680964461134,25,0.6069334149360657,4
0.6758258798770526,0.7696574917568706,0.766027397260274,0.655367231638418,0.6625592417061611,0.9077922077922078,0.21754158020886344,26,0.6057426929473877,4
0.6742115027829313,0.7667287653740735,0.765934065934066,0.6561743341404358,0.6638095238095238,0.9051948051948052,0.21833339522488857,27,0.6162780523300171,4
0.6725583584858638,0.7647935478617187,0.7662835249042146,0.655367231638418,0.6622516556291391,0.9090909090909091,0.2194436843511991,28,0.6023834347724915,4
0.6731841719048542,0.7662333983843586,0.7718733225979603,0.6569814366424536,0.6578225068618482,0.9337662337662338,0.22359999932924846,29,0.6075162291526794,4
0.6772021155816466,0.7656061142939851,0.7682993946064942,0.6602098466505246,0.6666666666666666,0.9064935064935065,0.2179317342005082,30,0.6065316796302795,4
0.6798770525849418,0.765391984192092,0.7691447736165455,0.6666666666666666,0.6751717369970559,0.8935064935064935,0.2153823645817848,31,0.6060952544212341,4
0.6829756597347215,0.7672941748741327,0.7720670391061453,0.6707021791767555,0.6774509803921569,0.8974025974025974,0.21439272439671653,32,0.6032805442810059,4
0.6851632376152632,0.7688243806032562,0.7681473456121344,0.6545601291364003,0.6589219330855018,0.9207792207792208,0.21682774468591,33,0.6020779609680176,4
0.6873508154958049,0.7683145049001684,0.7722666666666667,0.655367231638418,0.6552036199095023,0.9402597402597402,0.21759300176659122,34,0.5996277332305908,4
0.6899897543820785,0.767681162399092,0.7763805358119191,0.6698950766747377,0.6704438149197356,0.922077922077922,0.21330587900752973,35,0.6001070141792297,4
0.6887242821144741,0.7639788582505428,0.7434052757793765,0.6545601291364003,0.6904231625835189,0.8051948051948052,0.2110392479191921,36,0.595271110534668,4
0.6897156148755297,0.7696626574283061,0.7736670293797606,0.6642453591606134,0.6657303370786517,0.9233766233766234,0.21408235623267863,37,0.5957604050636292,4
0.6900285215850247,0.769617587211449,0.7751769188894937,0.6666666666666666,0.6672914714151827,0.9246753246753247,0.2141454964523022,38,0.606041431427002,4
0.6937584803256446,0.7681889456661675,0.7610208816705336,0.6674737691686844,0.6876310272536688,0.8519480519480519,0.20965860112565776,39,0.5961867570877075,4
0.6994046465261816,0.7710404576095197,0.772930648769575,0.672316384180791,0.6787819253438114,0.8974025974025974,0.20946940098980132,40,0.5929867029190063,4
0.7022346523412621,0.7721402886080595,0.7891231964483907,0.6933010492332526,0.688953488372093,0.9233766233766234,0.20904822001631773,41,0.597675621509552,4
0.7058344640434193,0.7693936682362871,0.7797001153402537,0.6916868442292171,0.7012448132780082,0.8779220779220779,0.20597988550179322,42,0.5872462391853333,4
0.7051311162185362,0.7665466906779701,0.7724928366762178,0.6795803066989508,0.6912820512820513,0.8753246753246753,0.2065835843841407,43,0.600253701210022,4
0.7042643923240939,0.7675331464323645,0.7808069792802618,0.6755447941888619,0.6729323308270677,0.9298701298701298,0.21092722466929453,44,0.5959811210632324,4
0.7078558967684767,0.7713753853461085,0.7777777777777778,0.6739305891848265,0.674618320610687,0.9181818181818182,0.2088242280782147,45,0.5935199856758118,4
0.7154265776867057,0.782313871947937,0.7576875768757687,0.682001614205004,0.719626168224299,0.8,0.2030577739208435,46,0.5979056358337402,4
0.7073463849583252,0.7884633856807827,0.7822878228782287,0.6666666666666666,0.6583850931677019,0.9636363636363636,0.21849400568407482,47,0.599596381187439,4
0.7061058344640434,0.7880493424920467,0.7840425531914894,0.672316384180791,0.663963963963964,0.9571428571428572,0.21420896099894735,48,0.5971023440361023,4
0.7233184725722039,0.7957552703199888,0.7544080604534005,0.6852300242130751,0.7322738386308069,0.7779220779220779,0.20234128334013388,49,0.5877811908721924,4
0.7242184254977432,0.7967834445792452,0.7773325701202061,0.6860371267150929,0.6949846468781986,0.8818181818181818,0.2011447638949787,50,0.6008010506629944,4
0.7221333037964168,0.7966800421306193,0.7814854682454252,0.672316384180791,0.6672794117647058,0.9428571428571428,0.20677758867071408,51,0.5855211019515991,4
0.7287901863594827,0.7932576662991878,0.7855603448275862,0.678773204196933,0.6712707182320442,0.9467532467532468,0.20526093091408332,52,0.5902363061904907,4
0.7300667349707861,0.789917002536548,0.789443488238669,0.7037933817594835,0.7070914696813977,0.8935064935064935,0.19901035590211344,53,0.5869439840316772,4
0.7291473984437736,0.7895631374779358,0.7932636469221835,0.7126715092816788,0.717436974789916,0.887012987012987,0.19875515338279223,54,0.5720621943473816,4
0.7299504333619472,0.7903884829731104,0.7909790979097909,0.6933010492332526,0.6860687022900763,0.9337662337662338,0.20405277683062026,55,0.5869136452674866,4
0.732965967933985,0.791995017547825,0.7890011223344556,0.6965294592413237,0.6946640316205533,0.912987012987013,0.19988508295003093,56,0.5846511125564575,4
0.7359981170215711,0.7938389570954726,0.7811934900542495,0.7070217917675545,0.7289088863892014,0.8415584415584415,0.19646622189165858,57,0.5857892632484436,4
0.7357433611164954,0.7936193283576816,0.7585335018963337,0.6916868442292171,0.7389162561576355,0.7792207792207793,0.19732405633699232,58,0.5623600482940674,4
0.7371999003129066,0.7898182477842214,0.79700977573318,0.7150928167877321,0.7151702786377709,0.9,0.1983486330446115,59,0.5733102560043335,4
0.7339932988120621,0.7879535345483586,0.7896160086533262,0.6860371267150929,0.6765523632993512,0.948051948051948,0.20734513119944906,60,0.5800830125808716,4
0.7436989449782627,0.793780519132499,0.7911059098888239,0.711864406779661,0.7199148029818956,0.8779220779220779,0.1936858795089688,61,0.5798506736755371,4
0.7394567053415668,0.7910459645362201,0.793918918918919,0.7046004842615012,0.7007952286282306,0.9155844155844156,0.1984011407942321,62,0.5774049162864685,4
0.7243734943095284,0.7866051884409688,0.7805405405405406,0.672316384180791,0.6685185185185185,0.9376623376623376,0.21306704338399174,63,0.5707529187202454,4
0.7352698474233655,0.7935338066915549,0.7790697674418605,0.6933010492332526,0.7052631578947368,0.8701298701298701,0.19716774993049985,64,0.5810006260871887,4
0.7376097250297677,0.7942938857450306,0.7848396501457726,0.7021791767554479,0.7121693121693121,0.874025974025974,0.1956781498371432,65,0.5668149590492249,4
0.7195220557693905,0.7891224785360734,0.7834728033472803,0.6658595641646489,0.6558669001751314,0.9727272727272728,0.22667464953220123,66,0.5711965560913086,4
0.7189668540414809,0.7890176794803716,0.7837415320479416,0.6650524616626311,0.6544821583986075,0.9766233766233766,0.22799714279083144,67,0.5758160948753357,4
0.7319414061418326,0.7914636908883766,0.7959977765425236,0.7037933817594835,0.6958211856171039,0.9298701298701298,0.20076641185728733,68,0.5901193618774414,4
0.7360008861074958,0.7925009881290513,0.7810437912417516,0.705407586763519,0.725752508361204,0.8454545454545455,0.19699479941310363,69,0.5589377284049988,4
0.7310137623570458,0.795476352940663,0.7904054825813821,0.7037933817594835,0.7054026503567788,0.8987012987012987,0.19854078459759927,70,0.5814131498336792,4
0.7134494503364439,0.7913425734108335,0.784,0.6731234866828087,0.665158371040724,0.9545454545454546,0.2162155944283496,71,0.5732048749923706,4
0.7093788940270817,0.7932235314577667,0.7825171142706687,0.6666666666666666,0.6581045172719221,0.964935064935065,0.22530554474902623,72,0.5696664452552795,4
0.7166034392047185,0.7946497354980913,0.7826552462526767,0.672316384180791,0.6657559198542805,0.9493506493506494,0.2153970890316982,73,0.5733391046524048,4
0.7393154819594053,0.8019829480865293,0.7983635300993571,0.7215496368038741,0.7258235919234857,0.887012987012987,0.19553460265505085,74,0.5565055012702942,4
0.7431340514496165,0.7975526702973327,0.7830882352941176,0.7142857142857143,0.7412993039443155,0.8298701298701299,0.1943480855372436,75,0.562061071395874,4
0.7455514634619113,0.8054252336581817,0.8018593840790238,0.7247780468119451,0.7255520504731862,0.8961038961038961,0.1936187724898227,76,0.5869312882423401,4
0.7282336000886107,0.8030009823032476,0.7859459459459459,0.6803874092009685,0.6731481481481482,0.9441558441558442,0.21417455992449794,77,0.5505825281143188,4
0.728482817821837,0.8070090855304011,0.7780763030628695,0.6666666666666666,0.6636113657195234,0.9402597402597402,0.21837943445537591,78,0.565589964389801,4
0.7449311882147702,0.8118461955288405,0.7977142857142857,0.7142857142857143,0.7122448979591837,0.9064935064935065,0.19749268679898993,79,0.5716085433959961,4
0.7533298258244953,0.806704076455413,0.7897623400365631,0.7215496368038741,0.7439724454649828,0.8415584415584415,0.1902673712376216,80,0.5498086214065552,4
0.7527317032647525,0.8052647086151968,0.7926102502979738,0.7191283292978208,0.7323788546255506,0.8636363636363636,0.190593683598867,81,0.5678525567054749,4
0.7526154016559135,0.8134027940209945,0.8065241844769404,0.7223567393058918,0.7113095238095238,0.9311688311688312,0.19641818179433654,82,0.560983419418335,4
0.7351452385567525,0.8126082995266857,0.7872340425531915,0.6771589991928975,0.6666666666666666,0.961038961038961,0.2158680345602841,83,0.5516085028648376,4
0.7354553761803229,0.8112921071393395,0.7861080485115767,0.6868442292171105,0.6829501915708812,0.925974025974026,0.20599212296564,84,0.5701935291290283,4
0.7425746960928197,0.8100182874866233,0.7879858657243817,0.7094430992736077,0.7209051724137931,0.8688311688311688,0.19714508024772634,85,0.5421558022499084,4
0.7426300778113146,0.806040791715601,0.7817629179331307,0.7102502017756255,0.7348571428571429,0.8350649350649351,0.19715141353715934,86,0.5423151850700378,4
0.7409381663113006,0.7977088670760488,0.7852028639618138,0.7094430992736077,0.7262693156732892,0.8545454545454545,0.19791893754808748,87,0.5409560799598694,4
0.7376429540608644,0.7914475679774491,0.7924743443557583,0.7062146892655368,0.7063008130081301,0.9025974025974026,0.20329161668308984,88,0.5471541881561279,4
0.7358873535845818,0.7877967153518204,0.7988888888888889,0.7078288942695722,0.6980582524271844,0.9337662337662338,0.2099149113032471,89,0.5412596464157104,4
0.7430371334422508,0.790947189438557,0.794536141149687,0.70863599677159,0.707193515704154,0.9064935064935065,0.20238901417635108,90,0.5367466807365417,4
0.7516822196992773,0.8010642426413073,0.7888161808447353,0.7134786117836965,0.7277716794731065,0.861038961038961,0.1949307369587197,91,0.5382190346717834,4
0.7546423725528204,0.8063079898389074,0.7798053527980535,0.7078288942695722,0.7334096109839817,0.8324675324675325,0.1942299940281814,92,0.5485518574714661,4
0.7435771051975744,0.8044466661824747,0.7960488088320744,0.7167070217917676,0.7202944269190326,0.8896103896103896,0.20177125529931003,93,0.5329421758651733,4
0.744072771578102,0.8034785959429577,0.7976945244956772,0.7167070217917676,0.7170984455958549,0.8987012987012987,0.20163315349867006,94,0.5433434844017029,4
0.7464375709578269,0.8017993579231137,0.8022792022792022,0.7199354317998385,0.7147208121827411,0.9142857142857143,0.2006661385426359,95,0.529651939868927,4
0.7529172320217097,0.8033869340902613,0.7951529140219273,0.7134786117836965,0.715472481827622,0.8948051948051948,0.19564466624117166,96,0.5315254926681519,4
0.7550937335585522,0.8054048602402186,0.7962747380675204,0.7175141242937854,0.7215189873417721,0.8883116883116883,0.19319197811395564,97,0.5371463894844055,4
0.7481627114889375,0.8087212753237327,0.797962648556876,0.711864406779661,0.7071213640922769,0.9155844155844156,0.20042408991120741,98,0.5324276089668274,4
0.7447262758563399,0.8108392823026128,0.7918321043675554,0.7037933817594835,0.702920443101712,0.9064935064935065,0.20158408115093443,99,0.5307470560073853,4
0.7612327970536927,0.816525158412766,0.7843380981976383,0.7199354317998385,0.7520858164481525,0.8194805194805195,0.18957297808770773,100,0.5383509397506714,4
0.7596211890454962,0.8175796592063165,0.7897252090800478,0.7158999192897498,0.7311946902654868,0.8584415584415584,0.1906546907627709,101,0.5493321418762207,4
0.7388364300944259,0.8117645450224256,0.7877094972067039,0.6933010492332526,0.6911764705882353,0.9155844155844156,0.21012767805319377,102,0.5288605093955994,4
0.7469692354553762,0.8151012301958166,0.7950865438302624,0.7037933817594835,0.6973555337904016,0.9246753246753247,0.20649510246765232,103,0.5403159260749817,4
0.7534904328081299,0.8091453008289139,0.7943262411347518,0.7191283292978208,0.7288503253796096,0.8727272727272727,0.19270079998472697,104,0.5420867204666138,4
0.750330905768006,0.8069701594772498,0.788242351529694,0.7150928167877321,0.7324414715719063,0.8532467532467533,0.1928640888519822,105,0.5336337089538574,4
0.7584083294104615,0.8168890831438747,0.7949308755760369,0.7126715092816788,0.7142857142857143,0.8961038961038961,0.1946913611333156,106,0.5328908562660217,4
0.7470412316894193,0.8160291718920347,0.7937395192845165,0.7021791767554479,0.6967615309126595,0.922077922077922,0.20697898101969484,107,0.5210935473442078,4
0.7510148699914159,0.8175223621680947,0.7957110609480813,0.7078288942695722,0.7035928143712575,0.9155844155844156,0.20222550188787264,108,0.5334957838058472,4
0.761783845152715,0.8185385476638212,0.7887667887667887,0.7207425343018563,0.7442396313364056,0.8389610389610389,0.18949401206696967,109,0.5245750546455383,4
0.7611109572730043,0.8154848677651954,0.7839506172839507,0.7175141242937854,0.7470588235294118,0.8246753246753247,0.1896136651903113,110,0.5254262685775757,4
0.7617589233793925,0.816152762977485,0.7962529274004684,0.7191283292978208,0.7249466950959488,0.8831168831168831,0.19223033723760613,111,0.5200631618499756,4
0.7572840805250187,0.8168597477197941,0.8022346368715084,0.7142857142857143,0.703921568627451,0.9324675324675324,0.20404000297554203,112,0.5140953660011292,4
0.7623155096502645,0.8149697994826873,0.8011627906976744,0.7239709443099274,0.7252631578947368,0.8948051948051948,0.19448180558085962,113,0.531461238861084,4
0.7573616149309113,0.8114704918918927,0.7871437234687689,0.7167070217917676,0.7383390216154722,0.8428571428571429,0.19194644527442487,114,0.5157162547111511,4
0.7655941073851522,0.8191181307346479,0.7962529274004684,0.7191283292978208,0.7249466950959488,0.8831168831168831,0.19287705640912997,115,0.5323091745376587,4
0.7560795281477585,0.8227919796066945,0.7900552486187845,0.6933010492332526,0.6875,0.9285714285714286,0.2105064338190358,116,0.5222240090370178,4
0.7612854096862627,0.8270155257648659,0.798196166854566,0.7110573042776432,0.7051792828685259,0.9194805194805195,0.20048974431889396,117,0.5306733846664429,4
0.7719823886135186,0.8315023921210059,0.7968655816757083,0.7280064568200162,0.7435320584926884,0.8584415584415584,0.18743109504308472,118,0.5105099081993103,4
0.7713385761360174,0.8285461371450121,0.793708408953418,0.7247780468119451,0.7429218573046432,0.8519480519480519,0.1866316768623558,119,0.5178574323654175,4
0.7680032121396727,0.8288897015761648,0.8031496062992126,0.7175141242937854,0.7083333333333334,0.9272727272727272,0.19664271572283273,120,0.5337486863136292,4
0.761110957273004,0.8244091133386854,0.7951674903898956,0.6989507667473769,0.6888677450047573,0.9402597402597402,0.2083909208809568,121,0.5130390524864197,4
0.7699443413729128,0.826740280503176,0.8022922636103151,0.7215496368038741,0.717948717948718,0.9090909090909091,0.19295593753254692,122,0.5307908058166504,4
0.7687896325422978,0.8256833750637691,0.7971188475390156,0.7271993543179984,0.7410714285714286,0.8623376623376623,0.18822649809542427,123,0.5133470296859741,4
0.7700135685210311,0.8287434981127901,0.7931034482758621,0.7191283292978208,0.731359649122807,0.8662337662337662,0.19032681643393104,124,0.5244896411895752,4
0.7612355661396173,0.8254374968923266,0.7974828375286042,0.7142857142857143,0.712678936605317,0.9051948051948052,0.1985738812727287,125,0.5115702152252197,4
0.7524991000470745,0.8214656713895897,0.7932773109243697,0.7021791767554479,0.6975369458128079,0.9194805194805195,0.2070393994511654,126,0.5072588920593262,4
0.7647426134632958,0.8246056505931876,0.7976945244956772,0.7167070217917676,0.7170984455958549,0.8987012987012987,0.19644382665681784,127,0.5323313474655151,4
0.7725057458532938,0.8264599392934474,0.7966507177033493,0.7255851493139629,0.738359201773836,0.8649350649350649,0.18854399949317152,128,0.5118837356567383,4
0.7740896630022431,0.826996960241486,0.7966706302021404,0.7239709443099274,0.7346491228070176,0.8701298701298701,0.1885927182579409,129,0.5239592790603638,4
0.7753039071802398,0.8289157197286612,0.8039102932719954,0.7247780468119451,0.7213622291021672,0.9077922077922078,0.1939119178264045,130,0.5150015950202942,4
0.7739788995652536,0.8299467890412745,0.8,0.7126715092816788,0.7049504950495049,0.9246753246753247,0.19927093630521545,131,0.5147004723548889,4
0.7783180572093151,0.8356140971594472,0.8055388320288982,0.7393058918482648,0.7508417508417509,0.8688311688311688,0.18582629675099455,132,0.5135951042175293,4
0.778666962035832,0.8392278981580097,0.8012121212121213,0.735270379338176,0.7511363636363636,0.8584415584415584,0.18686262918141977,133,0.5115298628807068,4
0.7677235344612743,0.8335439754768663,0.7950865438302624,0.7037933817594835,0.6973555337904016,0.9246753246753247,0.2018370106437994,134,0.515154242515564,4
0.7628554814055879,0.828636620342225,0.7936158503026968,0.6973365617433414,0.6886341929321872,0.9363636363636364,0.2113261293080781,135,0.5072271823883057,4
0.7779469996954005,0.8368955625402685,0.8044627128596594,0.7312348668280871,0.7341907824222936,0.8896103896103896,0.19109396032192932,136,0.5082985162734985,4
0.7746684019605129,0.8339832786543174,0.7918468190240889,0.7280064568200162,0.7550058892815077,0.8324675324675325,0.18672972185450912,137,0.5081828832626343,4
0.7771744247223992,0.834352795450903,0.8019265502709211,0.7344632768361582,0.7474747474747475,0.8649350649350649,0.18726323477594053,138,0.5084061622619629,4
0.7535818126436464,0.8187485052886798,0.7933701657458564,0.6981436642453591,0.6903846153846154,0.9324675324675324,0.21862562785171374,139,0.5120127201080322,4
0.7462797330601169,0.8167175367887483,0.7910038398244652,0.6924939467312349,0.6847103513770181,0.9363636363636364,0.2248760787102717,140,0.5066047310829163,4
0.7723396006978096,0.8306613662010036,0.803448275862069,0.7239709443099274,0.7206185567010309,0.9077922077922078,0.19462372542802048,141,0.5210241675376892,4
0.7736604546839088,0.8313204828062376,0.7970570202329859,0.7328490718321227,0.7549361207897793,0.8441558441558441,0.18668369474689012,142,0.5031648278236389,4
