roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.7540331736493784,0.8275490025955766,0.7871962062833432,0.7102502017756255,0.7241003271537623,0.8623376623376623,0.20158819969644126,92,0.4524132013320923,4
0.7572508514939219,0.8302808516405695,0.7878077373974208,0.7078288942695722,0.717948717948718,0.8727272727272727,0.20217737772264333,93,0.45081040263175964,4
0.7629025558663085,0.8362557683803347,0.7858017135862914,0.7175141242937854,0.7430555555555556,0.8337662337662337,0.196992081910947,94,0.44330278038978577,4
0.7637332816437294,0.8348902330385747,0.7968217934165721,0.7110573042776432,0.7076612903225806,0.9116883116883117,0.21116237418391,95,0.44834718108177185,4
0.7643867859219671,0.8381245754641952,0.7706070287539936,0.7102502017756255,0.7584905660377359,0.7831168831168831,0.19708718795942193,96,0.44778403639793396,4
0.7638468141666436,0.8341975827534631,0.7949886104783599,0.7094430992736077,0.7079107505070994,0.9064935064935065,0.20868112219032564,97,0.4576338529586792,4
0.7630936227951153,0.8355307009433133,0.7850467289719626,0.7029862792574657,0.7133757961783439,0.8727272727272727,0.20342292034584677,98,0.43912896513938904,4
0.7639686539473319,0.8386856987612046,0.7730451366815003,0.711864406779661,0.7571606475716065,0.7896103896103897,0.19630510756169217,99,0.43392860889434814,4
0.7672361753385207,0.8402054818423745,0.7877030162412993,0.7046004842615012,0.7117400419287212,0.8818181818181818,0.2026070693714577,100,0.44261661171913147,4
0.7688754742059647,0.8412970820164496,0.7919770773638969,0.7070217917675545,0.7087179487179487,0.8974025974025974,0.20679210778327153,101,0.42839863896369934,4
0.7679505995071026,0.8420072766621511,0.7847946045370938,0.7167070217917676,0.743321718931475,0.8311688311688312,0.19454557893428598,102,0.42670732736587524,4
0.7701686373328164,0.8435311420350714,0.7913669064748201,0.7191283292978208,0.734966592427617,0.8571428571428571,0.19739822733790344,103,0.4262470602989197,4
0.7700661811536013,0.839377331991759,0.7927519818799547,0.7046004842615012,0.7028112449799196,0.9090909090909091,0.21333182398015013,104,0.41436368227005005,4
0.7703043225431286,0.8413834602965321,0.7802128991859737,0.7167070217917676,0.7533252720677146,0.8090909090909091,0.19849323618470563,105,0.43107372522354126,4
0.770719685431839,0.8418419564638957,0.7684478371501272,0.7062146892655368,0.7531172069825436,0.7844155844155845,0.19850652152053178,106,0.4156421422958374,4
0.7719934649572178,0.8399608921588737,0.7965909090909091,0.7110573042776432,0.7080808080808081,0.9103896103896104,0.21056440490476902,107,0.4170694053173065,4
0.7755877384875254,0.8440009510603659,0.7992937021777516,0.7247780468119451,0.7308934337997847,0.8818181818181818,0.20236705096009242,108,0.4168059229850769,4
0.7755323567690305,0.8483446828694765,0.7737412364563416,0.7134786117836965,0.7596996245306633,0.7883116883116883,0.19325187702132393,109,0.40201249718666077,4
0.7769390524187966,0.8468884370644743,0.795307917888563,0.718321226795803,0.7251336898395722,0.8805194805194805,0.20100489402448948,110,0.4188365042209625,4
0.7736272256528121,0.8437869840405524,0.7968307866440294,0.7102502017756255,0.7061183550651956,0.9142857142857143,0.21264524356085288,111,0.3978336751461029,4
0.7737324509179521,0.8474176460938883,0.7749535027898327,0.7070217917675545,0.741399762752076,0.8116883116883117,0.19805520769687898,112,0.4121522605419159,4
0.7741505828925871,0.8480758697140556,0.7701941139636819,0.7037933817594835,0.7436517533252721,0.7987012987012987,0.19808830361073662,113,0.39658746123313904,4
0.7751059175366212,0.8464140141092331,0.794425087108014,0.7142857142857143,0.7184873949579832,0.8883116883116883,0.20799387268260197,114,0.396428644657135,4
0.7767009110292692,0.8468096980943891,0.7923211169284468,0.711864406779661,0.7175974710221286,0.8844155844155844,0.20710269194734032,115,0.3894171416759491,4
0.7771190430039044,0.8493996236594521,0.7743165924984107,0.7134786117836965,0.7584059775840598,0.7909090909090909,0.19686975646459143,116,0.3882797956466675,4
0.7769902805084042,0.8481464265897631,0.7877675840978593,0.7199354317998385,0.7445086705202312,0.8363636363636363,0.19961839659677943,117,0.394982248544693,4
0.7754022097305681,0.8456252830498341,0.7976878612716763,0.7175141242937854,0.71875,0.8961038961038961,0.2099117939078937,118,0.37992480397224426,4
0.7778611580317338,0.8504216228481519,0.7811531308121513,0.7150928167877321,0.7473309608540926,0.8181818181818182,0.19727395783583715,119,0.38961589336395264,4
0.7788884889098109,0.8517605196599312,0.7810355583281348,0.7167070217917676,0.751500600240096,0.812987012987013,0.19543501901784102,120,0.3779630661010742,4
0.7793204663140697,0.8517129260093996,0.7976539589442815,0.7215496368038741,0.7272727272727273,0.8831168831168831,0.20526640964385257,121,0.37704625725746155,4
0.7794201534073604,0.8520754468313598,0.7931238885595732,0.718321226795803,0.7295528898582334,0.8688311688311688,0.2034566034402393,122,0.3778035640716553,4
0.7788580289646388,0.8525817521132107,0.7798507462686567,0.7142857142857143,0.7482100238663485,0.8142857142857143,0.1983353884692027,123,0.3643224239349365,4
0.7771605792927754,0.8504727722321386,0.7919143876337693,0.7175141242937854,0.7302631578947368,0.8649350649350649,0.20902126060227205,124,0.37055858969688416,4
0.7759837177747624,0.8487959483289507,0.7906698564593302,0.7175141242937854,0.7328159645232816,0.8584415584415584,0.20955487917586169,125,0.35961756110191345,4
0.777606402126658,0.8511612835380045,0.7757651467832605,0.7102502017756255,0.7472924187725631,0.8064935064935065,0.20247870854511676,126,0.3575655519962311,4
0.7770775067150333,0.8484522015403214,0.7950236966824644,0.7207425343018563,0.7309368191721133,0.8714285714285714,0.21067294611863452,127,0.3590422570705414,4
0.778351286240412,0.8513807852633066,0.7792207792207793,0.711864406779661,0.743801652892562,0.8181818181818182,0.20436306679131697,128,0.35914772748947144,4
0.7771578102068506,0.8515560517356429,0.7763975155279503,0.7094430992736077,0.7440476190476191,0.8116883116883117,0.205130166948583,129,0.34977659583091736,4
0.7780688394760888,0.8509966820232164,0.7876995860437611,0.7102502017756255,0.7231270358306189,0.8649350649350649,0.21304325035410332,130,0.35452887415885925,4
0.7822252374491181,0.8563246602031417,0.78375,0.7207425343018563,0.755421686746988,0.8142857142857143,0.19815202709827465,131,0.3502005934715271,4
0.782089552238806,0.8534243142898734,0.7950089126559715,0.7215496368038741,0.732749178532311,0.8688311688311688,0.20589834029934836,132,0.3465593159198761,4
0.7800681195137484,0.8518893192280099,0.7836185819070904,0.7142857142857143,0.7401847575057737,0.8324675324675325,0.20633922024514154,133,0.34839099645614624,4
0.7747653199678786,0.8468265270364268,0.7783916513198281,0.70863599677159,0.7380675203725262,0.8233766233766234,0.21156761710532676,134,0.33740848302841187,4
0.7761083266413756,0.8475659334865611,0.7743940335612182,0.7070217917675545,0.7425506555423123,0.8090909090909091,0.20929149972810662,135,0.33695730566978455,4
0.7792512391659512,0.8498573472326161,0.7847946045370938,0.7167070217917676,0.743321718931475,0.8311688311688312,0.2073020887157154,136,0.33467647433280945,4
0.781134217594772,0.8516904995953632,0.7916913946587537,0.7167070217917676,0.7289617486338797,0.8662337662337662,0.21004424818120673,137,0.327070027589798,4
0.7826073713067316,0.8583731650286073,0.7822832189644416,0.718321226795803,0.7527010804321729,0.8142857142857143,0.20498942851011331,138,0.33341720700263977,4
0.7785894276299394,0.8517033027847845,0.7859237536656891,0.705407586763519,0.7165775401069518,0.8701298701298701,0.21912021209786534,139,0.3313770890235901,4
0.784210672057154,0.8625980070180295,0.7633487145682267,0.7102502017756255,0.7751004016064257,0.7519480519480519,0.2005143537154675,140,0.3332280218601227,4
0.7848337163902195,0.8559167489794008,0.7965714285714286,0.7126715092816788,0.7112244897959183,0.9051948051948052,0.21898515054750317,141,0.3536868095397949,4
0.7856090604491457,0.8602088934634738,0.7845303867403315,0.7167070217917676,0.7438882421420256,0.8298701298701299,0.20430537706499607,142,0.3296871781349182,4
0.7837786946528952,0.858266829584938,0.7710997442455243,0.7110573042776432,0.7594458438287154,0.7831168831168831,0.20403700122701865,143,0.3114757239818573,4
0.7820853986099188,0.850335867579693,0.7843137254901961,0.7070217917675545,0.7228915662650602,0.8571428571428571,0.21340224674486047,144,0.32367855310440063,4
0.7882535375072688,0.8568302613885814,0.7956204379562044,0.7288135593220338,0.7482837528604119,0.8493506493506493,0.20430258359365763,145,0.31845375895500183,4
0.7887685874892697,0.8607923146429832,0.7846829880728186,0.7231638418079096,0.7594167679222357,0.8116883116883117,0.20096989740206864,146,0.3136100471019745,4
0.7872511284025143,0.8572781296016002,0.7974010632014176,0.7231638418079096,0.7313109425785482,0.8766233766233766,0.2107365040035098,147,0.314604252576828,4
0.785636751308393,0.860025983767171,0.7831995058678196,0.7167070217917676,0.7467608951707891,0.8233766233766234,0.20683249487575242,148,0.3123369812965393,4
0.7843657408689393,0.8580423902947787,0.7781862745098039,0.7078288942695722,0.7366589327146171,0.8246753246753247,0.2098932768928971,149,0.2983418107032776,4
0.7880873923517846,0.8573925327026066,0.7934782608695652,0.7239709443099274,0.7415349887133182,0.8532467532467533,0.20877641185465076,150,0.3045766353607178,4
0.7881704649295267,0.8569218792425995,0.7932080048514251,0.7247780468119451,0.7440273037542662,0.8493506493506493,0.2065936298532574,151,0.294405996799469,4
0.7895508542630079,0.858649669542337,0.7903525046382189,0.7263922518159807,0.7544273907910272,0.8298701298701299,0.20504653506804402,152,0.30190324783325195,4
0.783721928391438,0.8501454052886819,0.793857058476078,0.718321226795803,0.7280606717226435,0.8727272727272727,0.21633089949980355,153,0.28681376576423645,4
0.788660593138205,0.8616778975191749,0.7761385503527902,0.718321226795803,0.7667934093789607,0.7857142857142857,0.20425943971534466,154,0.2967870831489563,4
0.7902458948301166,0.8585461185224033,0.7955082742316785,0.7207425343018563,0.7299349240780911,0.874025974025974,0.21261007883097674,155,0.3002983629703522,4
0.7932046631406973,0.8614049363340985,0.7995310668229777,0.7239709443099274,0.7286324786324786,0.8857142857142857,0.21136313727622064,156,0.28716886043548584,4
0.7955611552626478,0.8674562186437298,0.7871536523929471,0.7271993543179984,0.7640586797066015,0.8116883116883117,0.19885361303363572,157,0.2853335440158844,4
0.7936518705175423,0.859295342575876,0.7983441750443524,0.7247780468119451,0.7328990228013029,0.8766233766233766,0.21171508663368274,158,0.2928348779678345,4
0.7940436961758923,0.8595686399561449,0.7904411764705882,0.7239709443099274,0.7482598607888631,0.8376623376623377,0.20538812845360518,159,0.2835277318954468,4
0.7929983662393044,0.8580465360052275,0.7852684144818977,0.7223567393058918,0.7560096153846154,0.8168831168831169,0.20293650802401453,160,0.27112576365470886,4
0.7878686345637306,0.8507092419630783,0.7941176470588235,0.7175141242937854,0.7258064516129032,0.8766233766233766,0.21631318951673725,161,0.2788819372653961,4
0.7912275357904355,0.8597098932881599,0.7845373891001267,0.7255851493139629,0.7660891089108911,0.8038961038961039,0.20486749208528734,162,0.27526506781578064,4
0.7892365630105502,0.8584929778245969,0.7825552825552825,0.7142857142857143,0.7424242424242424,0.8272727272727273,0.21165822649921334,163,0.2770753800868988,4
0.7887325893722482,0.8563018018130821,0.7925189947399182,0.7134786117836965,0.720510095642933,0.8805194805194805,0.22152719241815327,164,0.2684832215309143,4
0.7921274887159749,0.8688004335049734,0.7828947368421053,0.7336561743341404,0.7933333333333333,0.7727272727272727,0.20272422801917608,165,0.27664515376091003,4
0.7923324010744054,0.8649098707285452,0.7915407854984894,0.7215496368038741,0.7401129943502824,0.8506493506493507,0.209464246948145,166,0.29135820269584656,4
0.7848558690776175,0.8517494732884385,0.791860465116279,0.7110573042776432,0.716842105263158,0.8844155844155844,0.2204850590239837,167,0.25871193408966064,4
0.7872151302854927,0.8556937011677062,0.7768488745980707,0.7199354317998385,0.7694267515923567,0.7844155844155845,0.20912683751723912,168,0.2696278691291809,4
0.7892864065571954,0.8594207405182427,0.7886977886977887,0.7223567393058918,0.7482517482517482,0.8337662337662337,0.21160720020044507,169,0.27711009979248047,4
0.7970703070916291,0.867868480510859,0.7974314068884997,0.7199354317998385,0.7242841993637328,0.887012987012987,0.21555084819571665,170,0.26567766070365906,4
0.7980339489934374,0.8725172710802538,0.7927051671732522,0.7247780468119451,0.7451428571428571,0.8467532467532467,0.20456012340836494,171,0.26129305362701416,4
0.7967297095228865,0.8701510708914537,0.7899571341090018,0.7231638418079096,0.7473928157589803,0.8376623376623377,0.20656223868243648,172,0.2687433362007141,4
0.790209896713095,0.8594882804692163,0.7939759036144578,0.7239709443099274,0.7404494382022472,0.8558441558441559,0.2165074944891856,173,0.2546311616897583,4
0.7841082158779388,0.8525485346517789,0.7897934386391251,0.7207425343018563,0.7420091324200914,0.8441558441558441,0.22092164857390045,174,0.24484048783779144,4
0.7927893002519868,0.8647067780009406,0.7839388145315488,0.7263922518159807,0.769712140175219,0.7987012987012987,0.21043121506535492,175,0.2560766637325287,4
0.7929471381496969,0.8637712650438264,0.7955865272938444,0.7158999192897498,0.7195378151260504,0.8896103896103896,0.22163490572685646,176,0.25912031531333923,4
0.795652535098164,0.8702718760048118,0.7923124612523249,0.7296206618240516,0.7580071174377224,0.8298701298701299,0.20737121600627254,177,0.2572932839393616,4
0.7922659430122118,0.8655234626167166,0.7925465838509317,0.7304277643260694,0.7595238095238095,0.8285714285714286,0.20963182267460553,178,0.2410234808921814,4
0.786497937030986,0.8568039068099832,0.7953855494839102,0.7280064568200162,0.7468643101482326,0.8506493506493507,0.21557574527689496,179,0.23195573687553406,4
0.7903857336693157,0.86084057485517,0.7908131595282434,0.7280064568200162,0.7574316290130797,0.8272727272727273,0.21067699177797433,180,0.2432042509317398,4
0.7913521446570486,0.8622495052526769,0.793708408953418,0.7247780468119451,0.7429218573046432,0.8519480519480519,0.2149032309532669,181,0.22782206535339355,4
0.7936809459197519,0.8656333088973057,0.7935523868567886,0.7312348668280871,0.7591933570581257,0.8311688311688312,0.21264964993655192,182,0.2378859519958496,4
0.7917647384598345,0.8639385580239393,0.7897623400365631,0.7215496368038741,0.7439724454649828,0.8415584415584415,0.21806567812886277,183,0.22904522716999054,4
0.7909340126824136,0.8641505145340028,0.788923076923077,0.7231638418079096,0.7497076023391813,0.8324675324675325,0.21832124388048882,184,0.2240685671567917,4
0.7928211447401213,0.8658600633734508,0.785175879396985,0.7239709443099274,0.7603406326034063,0.8116883116883117,0.21288353905114196,185,0.2290920615196228,4
0.7909035527372414,0.8608198713573268,0.7918660287081339,0.7191283292978208,0.7339246119733924,0.8597402597402597,0.21816512270281457,186,0.22029611468315125,4
0.7924210118239969,0.8625157681538276,0.7870722433460076,0.7288135593220338,0.7685643564356436,0.8064935064935065,0.20896166339490188,187,0.22181980311870575,4
0.7915293661562318,0.8585011555787043,0.797583081570997,0.7296206618240516,0.7457627118644068,0.8571428571428571,0.21487095507280596,188,0.217147096991539,4
0.792567773378008,0.8592236203084962,0.8029020556227328,0.7368845843422115,0.751131221719457,0.8623376623376623,0.21481798930499027,189,0.21757645905017853,4
0.7944784426660758,0.8650411021177525,0.7944688874921433,0.7360774818401937,0.7697929354445798,0.8207792207792208,0.20932861313667453,190,0.21412760019302368,4
0.7935369534516655,0.8638593652502891,0.7978533094812165,0.7263922518159807,0.7375964718853363,0.8688311688311688,0.21900680668030578,191,0.21569153666496277,4
0.7925206989172874,0.864563287107057,0.7925925925925926,0.7288135593220338,0.7552941176470588,0.8337662337662337,0.21438849899236243,192,0.21583661437034607,4
0.7890759560269155,0.8609892444676982,0.7913580246913581,0.7271993543179984,0.7541176470588236,0.8324675324675325,0.2184694364827788,193,0.20827896893024445,4
0.7905338797662892,0.8628999877691526,0.7938837920489297,0.7280064568200162,0.7502890173410405,0.8428571428571429,0.21796389963898802,194,0.2068893015384674,4
0.7930634397585358,0.8658235636953452,0.7965686274509803,0.7320419693301049,0.7540603248259861,0.8441558441558441,0.21601947365189098,195,0.19996966421604156,4
0.7935355689087034,0.8656097926115491,0.7927363807138385,0.7328490718321227,0.7654171704957679,0.8220779220779221,0.21336712437997762,196,0.19915474951267242,4
