roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.8260340363989643,0.8665659741479319,0.8294762484774665,0.7740112994350282,0.7773972602739726,0.8890339425587467,0.16202463547176035,34,0.5596602559089661,3
0.829459204345354,0.8697006824344451,0.8310893512851897,0.7772397094430993,0.782258064516129,0.8864229765013055,0.16001144234083658,35,0.5607344508171082,3
0.8323820511263587,0.8718610917593028,0.8317929759704251,0.7796610169491526,0.7876312718786465,0.881201044386423,0.15825741629860787,36,0.5518671274185181,3
0.8339110946737396,0.8713877605654814,0.8281345565749235,0.7732041969330105,0.7790563866513234,0.8838120104438643,0.15811242523919872,37,0.5437167286872864,3
0.8361715399179727,0.8735527740997948,0.8314745972738538,0.7804681194511703,0.7912735849056604,0.8759791122715405,0.15571791381825176,38,0.5550440549850464,3
0.8383629850021252,0.8756987802153686,0.8287841191066998,0.7772397094430993,0.789598108747045,0.8720626631853786,0.15456745511906375,39,0.5461807250976562,3
0.8410788313028887,0.8768782017945174,0.8302583025830258,0.7772397094430993,0.7848837209302325,0.881201044386423,0.15395637446042218,40,0.5442599058151245,3
0.8434137967200084,0.8781660265944635,0.8272058823529411,0.7723970944309927,0.7794457274826789,0.881201044386423,0.15361206149092607,41,0.5330711603164673,3
0.8449318002417765,0.8782800537432252,0.8265368228849665,0.7699757869249395,0.774230330672748,0.8864229765013055,0.15387434683427503,42,0.5382125973701477,3
0.8458757224316761,0.8790576094172058,0.8276283618581907,0.7723970944309927,0.7781609195402299,0.8838120104438643,0.15245679311031196,43,0.5234827399253845,3
0.8463808036034643,0.8793898693853794,0.8292985723153321,0.778046811945117,0.7905325443786982,0.8720626631853786,0.1509798577920977,44,0.5230341553688049,3
0.8456425018906043,0.8785424163470507,0.8308270676691729,0.7820823244552058,0.7987951807228916,0.8655352480417755,0.15077537078988124,45,0.5247282981872559,3
0.8440623982247638,0.8750126524581673,0.8332292317301686,0.784503631961259,0.7988023952095809,0.8707571801566579,0.1512718121905808,46,0.5174845457077026,3
0.8445757594157619,0.8758750413061486,0.8326073428749222,0.7828894269572235,0.7954815695600476,0.8733681462140992,0.15140739091441252,47,0.513485848903656,3
0.8493146904100818,0.8808832739858805,0.835820895522388,0.7869249394673123,0.7980997624703088,0.8772845953002611,0.1496658764157392,48,0.5119942426681519,3
0.8544510623264645,0.8880574390017433,0.8312182741116751,0.7853107344632768,0.808641975308642,0.8550913838120104,0.14795280671466438,49,0.5036493539810181,3
0.8511059345657683,0.8833904881764236,0.8350578210590384,0.7812752219531881,0.7822120866590649,0.8955613577023499,0.15358052516018203,50,0.5091274976730347,3
0.8573932291522917,0.891848233978371,0.8345864661654135,0.7869249394673123,0.8024096385542169,0.8694516971279374,0.14738303745669434,51,0.49982908368110657,3
0.8569019480125194,0.8914704107801225,0.8360450563204005,0.7885391444713479,0.8028846153846154,0.8720626631853786,0.1477732839227124,52,0.4950408935546875,3
0.8527784984461164,0.8869431266746453,0.8324125230202578,0.7796610169491526,0.7856315179606026,0.8851174934725848,0.15150959509516498,53,0.4906448423862457,3
0.854649782787496,0.8901946134854666,0.8313479623824451,0.7828894269572235,0.7997587454764777,0.8655352480417755,0.1490752824603174,54,0.48887452483177185,3
0.8547657030564312,0.8911540463371339,0.831858407079646,0.7853107344632768,0.8063725490196079,0.8590078328981723,0.14865567272633293,55,0.4852581322193146,3
0.8513681351740736,0.8856024093019453,0.8364312267657993,0.7869249394673123,0.7959905660377359,0.881201044386423,0.15115118428768534,56,0.4780932366847992,3
0.85277297843331,0.8867345074758729,0.8353162179085786,0.7877320419693301,0.802647412755716,0.8707571801566579,0.1492603324040452,57,0.4756655693054199,3
0.8575174294404362,0.8927919906480121,0.8377504848093084,0.7974172719935432,0.8297055057618438,0.8459530026109661,0.1463591626172165,58,0.4767705500125885,3
0.851359855154864,0.8848923162220987,0.8375855631611698,0.7893462469733656,0.8002378121284186,0.8785900783289817,0.1492215060419006,59,0.4694714844226837,3
0.8537624407288626,0.8871013591545414,0.8403990024937655,0.7933817594834544,0.8042959427207638,0.8798955613577023,0.148549106788672,60,0.46033889055252075,3
0.8620797200249504,0.8973544167218066,0.8411575562700965,0.8006456820016142,0.8288973384030418,0.8537859007832899,0.14491355428074515,61,0.4557245969772339,3
0.8593666337305903,0.8931911822784747,0.8418461538461538,0.7925746569814366,0.7962747380675204,0.8929503916449086,0.15055686979322896,62,0.4540957510471344,3
0.8628663218498667,0.89741382704861,0.8405977584059776,0.7933817594834544,0.8035714285714286,0.881201044386423,0.14826523088692717,63,0.4513000249862671,3
0.8660513692391766,0.9015281723940789,0.8408945686900958,0.7990314769975787,0.8235294117647058,0.8590078328981723,0.1447350622974083,64,0.4430500864982605,3
0.8646658460247627,0.8998994362177466,0.8361075544174136,0.7933817594834544,0.8203517587939698,0.8524804177545692,0.14524200394735118,65,0.4394688904285431,3
0.8491656500643081,0.8819534622677141,0.8425531914893617,0.7909604519774012,0.78839590443686,0.9046997389033943,0.1590209191429236,66,0.4433452785015106,3
0.8638792441998465,0.8994992581433272,0.8366688185926404,0.7958030669895076,0.8275862068965517,0.8459530026109661,0.1450513759742528,67,0.4444725513458252,3
0.8661866095529343,0.9053328303525505,0.8224932249322493,0.7885391444713479,0.8549295774647887,0.7924281984334204,0.14841103682289813,68,0.43313467502593994,3
0.8652509673822443,0.9004349502622624,0.8421052631578947,0.7990314769975787,0.8187422934648582,0.8668407310704961,0.14535713177551232,69,0.44609135389328003,3
0.8541336615900947,0.8858945486040455,0.8452739313666466,0.7925746569814366,0.7843575418994413,0.9164490861618799,0.15953240988762693,70,0.4228900671005249,3
0.8707834002174885,0.9054339630920218,0.8445859872611465,0.8030669895076675,0.8246268656716418,0.8655352480417755,0.14412105006666,71,0.4393734335899353,3
0.8737159070209044,0.9098658356317494,0.8395061728395061,0.8006456820016142,0.8357050452781372,0.8433420365535248,0.1410232936252801,72,0.42032140493392944,3
0.8716100221352514,0.9060528376658921,0.841502227880331,0.7990314769975787,0.8211180124223603,0.8629242819843342,0.14256996508075614,73,0.4255887269973755,3
0.8695731374096787,0.9038813762851863,0.8423707440100883,0.7982243744955609,0.8146341463414634,0.8720626631853786,0.14625036921590076,74,0.40996578335762024,3
0.8717894225514604,0.9061185934320583,0.8451242829827916,0.8038740920096852,0.825653798256538,0.8655352480417755,0.14357269387626,75,0.409275621175766,3
0.8721206233198461,0.9076640692167698,0.8463541666666666,0.8095238095238095,0.8441558441558441,0.8485639686684073,0.1411194068210168,76,0.41360166668891907,3
0.8745908290507236,0.9109241265938249,0.8370860927152318,0.801452784503632,0.8494623655913979,0.825065274151436,0.140042468412697,77,0.40841954946517944,3
0.873776627161775,0.9072318518774182,0.8463989802421925,0.8054882970137207,0.8268991282689913,0.8668407310704961,0.14142757630308755,78,0.4060695469379425,3
0.8648397264281653,0.8951826403801568,0.8471454880294659,0.7990314769975787,0.7995365005793743,0.9007832898172323,0.15261147823540944,79,0.4001552164554596,3
0.8746018690763362,0.9079723837843683,0.8461051298290057,0.8038740920096852,0.8216482164821648,0.8720626631853786,0.14257705116893885,80,0.40895092487335205,3
0.8773867155371802,0.9140481612436221,0.8364611260053619,0.8030669895076675,0.859504132231405,0.814621409921671,0.14027347607766327,81,0.39416539669036865,3
0.8736413868480174,0.9093426915158543,0.8391699092088197,0.7998385794995965,0.8337628865979382,0.8446475195822454,0.14149362549162536,82,0.4076911509037018,3
0.8662473296938048,0.9009001590884917,0.8432229856339788,0.7974172719935432,0.8083832335329342,0.881201044386423,0.14862161196103946,83,0.3899539113044739,3
0.8673044121462361,0.9024649786754532,0.8435544430538173,0.7982243744955609,0.8100961538461539,0.8798955613577023,0.1488267822839584,84,0.39167484641075134,3
0.8765835536738446,0.9112568284205744,0.8326745718050066,0.7949959644874899,0.8404255319148937,0.825065274151436,0.1399098770048495,85,0.3936114013195038,3
0.8739008274499196,0.9091001520788456,0.8410725964682799,0.8038740920096852,0.8427260812581914,0.839425587467363,0.13994631958236953,86,0.383938729763031,3
0.873365386207696,0.9061171244195184,0.8470290771175727,0.804681194511703,0.821078431372549,0.8746736292428199,0.14295871978022925,87,0.3882507383823395,3
0.8763434331167648,0.9085983577804645,0.8428303068252975,0.7974172719935432,0.8098676293622142,0.8785900783289817,0.14526515897859155,88,0.3819020390510559,3
0.8802295221324914,0.914413992925001,0.8470889315419066,0.8071025020177562,0.8306148055207027,0.8642297650130548,0.14108516098858387,89,0.38346394896507263,3
0.8812590045208906,0.9176362350421933,0.8449967298888162,0.8087167070217918,0.8466579292267365,0.8433420365535248,0.1405585797484011,90,0.3677029311656952,3
0.8819490061216942,0.9189844337383566,0.8429319371727748,0.8062953995157385,0.8451443569553806,0.8407310704960835,0.14102441326910578,91,0.3725418448448181,3
0.8815405251740184,0.9180861003935802,0.8423772609819121,0.8030669895076675,0.8337595907928389,0.8511749347258486,0.14259108720701758,92,0.3743444085121155,3
0.8776709961967111,0.9149522576634032,0.8439897698209718,0.8030669895076675,0.8270676691729323,0.8616187989556136,0.14451684762959155,93,0.36722904443740845,3
0.877797956491259,0.9165105203210109,0.8436080467229072,0.8054882970137207,0.8387096774193549,0.8485639686684073,0.14402309345406236,94,0.3677642345428467,3
0.8767877941476825,0.915204283051134,0.8431245965138799,0.8038740920096852,0.8339719029374202,0.8524804177545692,0.14535341184575143,95,0.35221096873283386,3
0.8707489001374482,0.9079774746778132,0.8406524466750314,0.7949959644874899,0.8091787439613527,0.8746736292428199,0.1502100502047931,96,0.3754091262817383,3
0.8754050309396718,0.913005478280119,0.8376288659793815,0.7966101694915254,0.8269720101781171,0.8485639686684073,0.14427508499536304,97,0.3675229847431183,3
0.8755568312918487,0.9134320287283413,0.8403141361256544,0.8030669895076675,0.84251968503937,0.8381201044386423,0.14284319527685285,98,0.3538358509540558,3
0.8760812325084595,0.9129298381796978,0.8396651641983258,0.7990314769975787,0.8284625158831004,0.8511749347258486,0.14443011146767465,99,0.3582952618598938,3
0.8782160974613461,0.9156592265145314,0.8396946564885496,0.7966101694915254,0.8188585607940446,0.8616187989556136,0.14843544026459668,100,0.3562752604484558,3
0.8790979195071733,0.9176989935838751,0.8401826484018264,0.8022598870056498,0.8396349413298566,0.8407310704960835,0.14353355827273506,101,0.353698194026947,3
0.8767988341732953,0.9171463145191825,0.8408057179987004,0.8022598870056498,0.8369987063389392,0.8446475195822454,0.14388335589057835,102,0.3486713767051697,3
0.8829895285357061,0.9198122900358655,0.8423076923076923,0.801452784503632,0.827455919395466,0.8577023498694517,0.1437483069377053,103,0.3536165952682495,3
0.8848552928642794,0.920524839768902,0.8448717948717949,0.804681194511703,0.8299748110831234,0.860313315926893,0.14459970619565907,104,0.3499043881893158,3
0.8848801329219084,0.9222731326140599,0.8406557377049181,0.8038740920096852,0.8445322793148881,0.8368146214099217,0.14155236413028463,105,0.3520338535308838,3
0.8779718368946616,0.9188728275185964,0.8372703412073491,0.7998385794995965,0.841688654353562,0.8328981723237598,0.1440562968237254,106,0.3436366617679596,3
0.8744969888330141,0.9160994213648721,0.8369070825211176,0.7974172719935432,0.833117723156533,0.8407310704960835,0.14657887269269707,107,0.3381456732749939,3
0.8785900783289817,0.9178308533276803,0.8377504848093084,0.7974172719935432,0.8297055057618438,0.8459530026109661,0.14671043842067671,108,0.3481491506099701,3
0.8760260323803952,0.9142363251183168,0.8390804597701149,0.7966101694915254,0.82125,0.8577023498694517,0.14907747218555664,109,0.3423854410648346,3
0.878170557355693,0.9156623293520536,0.8374836173001311,0.7998385794995965,0.8407894736842105,0.8342036553524804,0.1432260670617207,110,0.34004759788513184,3
0.8742085681638783,0.91260181488916,0.8403908794788274,0.8022598870056498,0.8387516254876463,0.8420365535248042,0.14328837491960975,111,0.33493831753730774,3
0.8758604319962022,0.9128540822600462,0.8463022508038586,0.8071025020177562,0.8339670468948035,0.8590078328981723,0.1438040750952782,112,0.3371570408344269,3
0.8799452414729603,0.9171270278211794,0.8411575562700965,0.8006456820016142,0.8288973384030418,0.8537859007832899,0.14764488123329308,113,0.335954487323761,3
0.8771355549544875,0.9150298961494634,0.8408370323398858,0.7974172719935432,0.8175092478421702,0.8655352480417755,0.15205821723583657,114,0.3244672119617462,3
0.8744362686921434,0.9121262760171938,0.8433734939759037,0.8006456820016142,0.8199753390875463,0.8681462140992167,0.14878120328354982,115,0.3445766270160675,3
0.871656942244106,0.9128503605764398,0.8402597402597403,0.801452784503632,0.8359173126614987,0.8446475195822454,0.1455151317286015,116,0.32451122999191284,3
0.8766470338211183,0.9153848414610447,0.8378557246856386,0.8022598870056498,0.8496644295302014,0.8263707571801566,0.1413309814549948,117,0.33802953362464905,3
0.8756893115992029,0.9119014481717322,0.839240506329114,0.7949959644874899,0.8144963144963145,0.8655352480417755,0.15037138191066068,118,0.32273682951927185,3
0.8742292682119024,0.9098739145194585,0.8403256105197244,0.7941888619854721,0.8074608904933814,0.8759791122715405,0.15353341417662525,119,0.31910067796707153,3
0.8764124332768453,0.9134092045896638,0.8456464379947229,0.8111380145278451,0.8546666666666667,0.8368146214099217,0.14150639099187082,120,0.3242831826210022,3
0.8727692248246017,0.9102413678393051,0.8400796284007963,0.8054882970137207,0.854251012145749,0.8263707571801566,0.14299540985014794,121,0.3202953338623047,3
0.8706854199901743,0.9069768851310575,0.8380829015544041,0.7982243744955609,0.8316195372750642,0.8446475195822454,0.14665304431947543,122,0.3179650902748108,3
0.8680606539007172,0.9035320269785798,0.8359923420548819,0.7925746569814366,0.8177278401997503,0.8550913838120104,0.1511362989418487,123,0.3146142363548279,3
0.8685602150596989,0.9041012888580622,0.8374193548387097,0.7966101694915254,0.8278061224489796,0.8472584856396866,0.1505469373105006,124,0.31854918599128723,3
0.8747619494477227,0.9137689841679855,0.8344459279038718,0.7998385794995965,0.8538251366120219,0.8159268929503917,0.14595881190621257,125,0.3232005536556244,3
0.8698739781076292,0.9089795679943125,0.8416938110749186,0.8038740920096852,0.8400520156046815,0.8433420365535248,0.14651721997691564,126,0.3172984719276428,3
0.8703266191577566,0.9082007988657332,0.8347934918648311,0.7869249394673123,0.8016826923076923,0.8707571801566579,0.15105542481757533,127,0.3135148882865906,3
0.8798845213320895,0.9195287489091271,0.8401048492791612,0.8030669895076675,0.843421052631579,0.8368146214099217,0.14504194871926923,128,0.30733931064605713,3
0.8824333872454585,0.922360258239393,0.8403693931398417,0.804681194511703,0.8493333333333334,0.8315926892950392,0.1445337755278822,129,0.30977386236190796,3
0.8779442368306293,0.9177712872181365,0.8389560789306174,0.7958030669895076,0.8186335403726708,0.860313315926893,0.15098243141574375,130,0.3161163926124573,3
0.8716238221672674,0.912183020333344,0.8403465346534653,0.7917675544794189,0.7988235294117647,0.8864229765013055,0.15868466308165047,131,0.2944442331790924,3
0.8775219558509375,0.9182065016670669,0.8442146089204913,0.8054882970137207,0.8361075544174136,0.8524804177545692,0.14440724214985565,132,0.3284114599227905,3
0.8855646145099056,0.9249483912421976,0.8440860215053764,0.8127522195318806,0.8698060941828255,0.8198433420365535,0.13976752793249683,133,0.315281480550766,3
0.8840162509177022,0.9217225137897226,0.844905905256327,0.8071025020177562,0.84,0.8498694516971279,0.14452736834111074,134,0.3175773024559021,3
0.8784989981176756,0.9159121398335917,0.8403256105197244,0.7941888619854721,0.8074608904933814,0.8759791122715405,0.15420535288635265,135,0.3031538426876068,3
0.8788936790333353,0.9178533047928692,0.8493324856961221,0.8087167070217918,0.8277571251548946,0.8720626631853786,0.14761413058611936,136,0.30229994654655457,3
0.8785928383353849,0.9199419961033154,0.8450331125827815,0.8111380145278451,0.8575268817204301,0.8328981723237598,0.14336647805369915,137,0.30425041913986206,3
0.8805910829713125,0.9219688727901304,0.8413978494623656,0.8095238095238095,0.8670360110803325,0.8172323759791122,0.14264014605987813,138,0.3029572367668152,3
0.8761667927069591,0.9136701166839843,0.84,0.7998385794995965,0.8303571428571429,0.8498694516971279,0.14696720316004572,139,0.30536073446273804,3
0.8658471287653388,0.9011620083213197,0.838107098381071,0.7901533494753834,0.8011904761904762,0.8785900783289817,0.1596478699876776,140,0.2994043827056885,3
0.8676135328633962,0.9065492614113371,0.8342857142857143,0.7893462469733656,0.8121137206427689,0.8577023498694517,0.1554030715595758,141,0.3191719651222229,3
0.8697856579027266,0.9154915210973482,0.8355795148247979,0.8030669895076675,0.8635097493036211,0.8093994778067886,0.14962278772077783,142,0.30427131056785583,3
0.8663163298538852,0.9126361879924799,0.8306233062330624,0.7982243744955609,0.8633802816901408,0.8002610966057441,0.151306357831883,143,0.29549694061279297,3
0.8675610927417351,0.9093421246797463,0.8418300653594771,0.804681194511703,0.8429319371727748,0.8407310704960835,0.15023537572555676,144,0.31346163153648376,3
0.8677349731451378,0.9038187486369789,0.8336472065285625,0.7861178369652946,0.8029020556227328,0.8668407310704961,0.1591164349410064,145,0.29430124163627625,3
0.8718391026667183,0.9080003603977119,0.8368253968253968,0.7925746569814366,0.8145859085290482,0.860313315926893,0.1537811228659907,146,0.29501524567604065,3
0.8785817983097721,0.9161936309768822,0.8452929558920342,0.8103309120258273,0.852589641434263,0.8381201044386423,0.1442807252503074,147,0.28919634222984314,3
0.8806186830353446,0.9194715814798963,0.8410462776659959,0.8087167070217918,0.8648275862068966,0.8185378590078329,0.14283101629788714,148,0.2817339599132538,3
0.8793435600770595,0.9187895747460997,0.8423841059602649,0.807909604519774,0.8548387096774194,0.8302872062663186,0.14511863734993255,149,0.29155272245407104,3
0.8767850341412792,0.9161254683105207,0.841833440929632,0.8022598870056498,0.8326947637292464,0.8511749347258486,0.14880500219320228,150,0.2791438400745392,3
0.8762026727902008,0.9146178554019795,0.8402291534054742,0.7974172719935432,0.8198757763975155,0.8616187989556136,0.15104768092091614,151,0.2862876057624817,3
0.878824678873255,0.9182911034969499,0.8425096030729834,0.801452784503632,0.8266331658291457,0.8590078328981723,0.14808469150640677,152,0.2791471779346466,3
0.8790813594687539,0.9219329629983406,0.8439763001974984,0.8087167070217918,0.851261620185923,0.8368146214099217,0.14588301946343218,153,0.281999409198761,3
0.8784603580280308,0.9222426924678888,0.8416938110749186,0.8038740920096852,0.8400520156046815,0.8433420365535248,0.1489635833625914,154,0.28270217776298523,3
0.8760812325084595,0.9197332910543863,0.840025493945188,0.7974172719935432,0.8206724782067247,0.860313315926893,0.15371674556713047,155,0.2747933268547058,3
0.8747978295309645,0.9183780421406572,0.839458413926499,0.7990314769975787,0.8292993630573249,0.8498694516971279,0.15204966584100335,156,0.27561742067337036,3
0.8740678078373142,0.9171744347405204,0.8408057179987004,0.8022598870056498,0.8369987063389392,0.8446475195822454,0.15070656303291238,157,0.2779842019081116,3
0.8725235842547154,0.915293838994115,0.8388780169602087,0.8006456820016142,0.8383311603650587,0.839425587467363,0.15211979003115242,158,0.2652713656425476,3
0.8712926213988816,0.913386201823676,0.8320413436692506,0.7901533494753834,0.8235294117647058,0.8407310704960835,0.1557889431821739,159,0.26516085863113403,3
0.8705446596636104,0.9127663843853019,0.8315182575272262,0.7877320419693301,0.8163522012578617,0.8472584856396866,0.15901401478846455,160,0.26567089557647705,3
0.8702603790040794,0.9147806045337118,0.8336569579288026,0.7925746569814366,0.8267008985879333,0.8407310704960835,0.15600581995597562,161,0.26936787366867065,3
0.8719605429484596,0.9176796675905157,0.8366948601171112,0.7974172719935432,0.833981841763943,0.839425587467363,0.15412959871190046,162,0.2710665166378021,3
0.875109710254528,0.9200122695102365,0.8382066276803118,0.7990314769975787,0.8344113842173351,0.8420365535248042,0.15315104433554794,163,0.2643944025039673,3
0.8782643975734024,0.9219366884084019,0.8416938110749186,0.8038740920096852,0.8400520156046815,0.8433420365535248,0.1508631826662718,164,0.25817736983299255,3
0.8809912838997787,0.924150594200525,0.84375,0.8062953995157385,0.8415584415584415,0.8459530026109661,0.14743202316427692,165,0.26608482003211975,3
0.8808450035604084,0.9234924043808375,0.8504854368932039,0.8135593220338984,0.8433889602053916,0.8577023498694517,0.14553328120876227,166,0.269050270318985,3
0.8790868794815604,0.9206553674183162,0.8496143958868895,0.8111380145278451,0.8367088607594937,0.8629242819843342,0.14729203766673693,167,0.26580965518951416,3
0.877938716817823,0.9194759372948406,0.8450704225352113,0.804681194511703,0.8291457286432161,0.8616187989556136,0.15067258089259272,168,0.26214027404785156,3
0.4413396837703874,0.5877051725951234,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.24399011177831892,0,0.7061328887939453,4
0.4893777863927118,0.6125030017497701,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.24516633086733414,1,0.6817709803581238,4
0.5215559493811093,0.6313000429616392,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2392323004309287,2,0.688169538974762,4
0.5439204718522416,0.6476444064529283,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23585931260334322,3,0.6804627776145935,4
0.5591947498130867,0.6581828135306975,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23419736707592398,4,0.6710021495819092,4
0.5666878963254229,0.6624923286268908,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23423805248184185,5,0.6739677786827087,4
0.5698889596544181,0.6651104093577123,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23497974859952403,6,0.6692610383033752,4
0.5732990889707308,0.6701250904397287,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23591046700200063,7,0.6669520139694214,4
0.5774651787444964,0.6751266302156282,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23635202724987606,8,0.6600124835968018,4
0.5831833411790768,0.6821522248795239,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2358105251423495,9,0.6608369946479797,4
0.5898706836873149,0.6896307105391185,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23445163879876169,10,0.6575890779495239,4
0.5976075097610278,0.69751694130165,0.7670822942643392,0.6230831315577078,0.622672064777328,0.9987012987012988,0.2322722857415106,11,0.6557009816169739,4
0.6062609032758286,0.7053529353435878,0.7700859019706923,0.632768361581921,0.630272952853598,0.9896103896103896,0.22966347898430567,12,0.6524550318717957,4
0.6148229169551132,0.7128044804238012,0.7752983912817851,0.6505246166263116,0.6456352636127917,0.9701298701298702,0.22720416196612925,13,0.645866334438324,4
0.6219726968127821,0.7184390454107321,0.7687366167023555,0.6513317191283293,0.6539162112932605,0.9324675324675324,0.2253030651101534,14,0.6415066123008728,4
0.6287957245313323,0.7235519622034332,0.7619047619047619,0.648910411622276,0.6584673604541155,0.9038961038961039,0.22446897272030605,15,0.630142331123352,4
0.6363193309888406,0.7275122526257467,0.7524972253052165,0.6400322841000807,0.6569767441860465,0.8805194805194805,0.22464339121128504,16,0.6309011578559875,4
0.644441060006092,0.7335830482399524,0.7521079258010118,0.6440677966101694,0.6630327056491576,0.8688311688311688,0.22567190215130753,17,0.6237096190452576,4
0.6521640406501814,0.7385548946252938,0.7494305239179955,0.6448748991121872,0.6673427991886409,0.8545454545454545,0.22689745196105102,18,0.6231403350830078,4
0.659759643341733,0.7441170346602479,0.7491369390103567,0.6481033091202583,0.6725206611570248,0.8454545454545455,0.2276639993027211,19,0.6101169586181641,4
0.666413756818874,0.7477148682696584,0.7511627906976744,0.6545601291364003,0.68,0.8389610389610389,0.22759740368228376,20,0.6077833771705627,4
0.6737656799490489,0.7490287755925784,0.752046783625731,0.6577885391444713,0.6840425531914893,0.8350649350649351,0.22587428710361285,21,0.6059663891792297,4
0.6822058538476449,0.7547551148730101,0.7576112412177985,0.6658595641646489,0.6897654584221748,0.8402597402597403,0.22239364204510012,22,0.6049240827560425,4
0.6913549137429735,0.7598591433951595,0.7578448786264061,0.6698950766747377,0.6964091403699674,0.8311688311688312,0.2177167355640906,23,0.5990545153617859,4
0.701846980311799,0.7672466968733522,0.7623100303951368,0.6844229217110573,0.7165714285714285,0.8142857142857143,0.21216937184021267,24,0.5913951396942139,4
0.7116689280868385,0.7748804529474186,0.765,0.6965294592413237,0.7373493975903614,0.7948051948051948,0.20714160722032568,25,0.5851808786392212,4
0.7212471963005013,0.7823008831578195,0.7738317757009345,0.7070217917675545,0.7437125748502994,0.8064935064935065,0.2023516290617782,26,0.5776495933532715,4
0.7297455210035169,0.789595558769986,0.7833537331701347,0.7142857142857143,0.7407407407407407,0.8311688311688312,0.19817519996069147,27,0.5749107003211975,4
0.7367070030183036,0.7963784835244775,0.7893175074183977,0.7134786117836965,0.726775956284153,0.8636363636363636,0.19577298337898777,28,0.5689138174057007,4
0.7415473652147425,0.8015721205347075,0.7940652818991097,0.7199354317998385,0.7311475409836066,0.8688311688311688,0.1939951028149546,29,0.5674743056297302,4
0.7443884473735219,0.8049895909762856,0.7956600361663653,0.7263922518159807,0.7424071991001124,0.8571428571428571,0.19248874376084882,30,0.5621092319488525,4
0.7464126491845042,0.8084153925027102,0.7940630797773655,0.7312348668280871,0.7579693034238488,0.8337662337662337,0.19232270696923567,31,0.557738184928894,4
0.7498629302467256,0.8128361062631251,0.7943174799258802,0.7312348668280871,0.7573616018845701,0.8350649350649351,0.19174278159760524,32,0.544429361820221,4
0.7557943122975106,0.8178369883680949,0.8058076225045372,0.7409200968523002,0.7542468856172141,0.8649350649350649,0.19088181582380376,33,0.5367465615272522,4
0.7594301221166893,0.8209810571395368,0.8031591737545565,0.738498789346247,0.7545662100456622,0.8584415584415584,0.1896623568626465,34,0.5360025763511658,4
0.7604325312214437,0.8227957713692933,0.7972636815920398,0.7368845843422115,0.7649164677804295,0.8324675324675325,0.18963827431725555,35,0.5282895565032959,4
0.7621410572370062,0.8244862314497328,0.7929736511919699,0.7336561743341404,0.7669902912621359,0.8207792207792208,0.18988881892307355,36,0.5291915535926819,4
0.7681804336388558,0.826800612656932,0.8061728395061728,0.7465698143664246,0.768235294117647,0.8480519480519481,0.18710005478996253,37,0.5249240398406982,4
0.7722122227452717,0.8293620458505401,0.8080684596577017,0.7465698143664246,0.7632794457274826,0.8584415584415584,0.18580319766891837,38,0.5227084755897522,4
0.7718633179187551,0.8317243181413687,0.799249530956848,0.7409200968523002,0.7708082026537998,0.8298701298701299,0.18635279940495408,39,0.5139171481132507,4
0.7767770608921994,0.8358792567129025,0.8064516129032258,0.7481840193704601,0.7719714964370546,0.8441558441558441,0.18458270150186154,40,0.51204913854599,4
0.7816935729515686,0.8399838550097845,0.809085328422345,0.7489911218724778,0.7671711292200233,0.8558441558441559,0.18360074561543258,41,0.5030295252799988,4
0.7782931354359925,0.8388673666997487,0.795425667090216,0.7401129943502824,0.7786069651741293,0.812987012987013,0.18524236197902375,42,0.5050764083862305,4
0.7857890510342536,0.8431798274270814,0.8091133004926109,0.7497982243744956,0.7693208430913349,0.8532467532467533,0.18168302977972456,43,0.501606285572052,4
0.788167695843602,0.844705768585363,0.8084054388133498,0.7497982243744956,0.7712264150943396,0.8493506493506493,0.1808092523050537,44,0.49765729904174805,4
0.7889485780743777,0.8448900748372433,0.8056930693069307,0.7465698143664246,0.7695035460992907,0.8454545454545455,0.18071651204214828,45,0.48820194602012634,4
0.7920444161382327,0.8467768683791015,0.8083795440542206,0.7489911218724778,0.7690504103165299,0.8519480519480519,0.18020003412172378,46,0.4846402108669281,4
0.7936809459197519,0.8476791873863033,0.8079552517091361,0.7506053268765133,0.7747318235995232,0.8441558441558441,0.17958223208070292,47,0.48778778314590454,4
0.7953867028493895,0.8483438830968959,0.8079800498753117,0.751412429378531,0.7769784172661871,0.8415584415584415,0.17910430450401088,48,0.4777691662311554,4
0.7971007670368012,0.848628737125967,0.8089330024813896,0.751412429378531,0.7743467933491687,0.8467532467532467,0.1785667935014805,49,0.4759446382522583,4
0.8017611386481323,0.8508832810730073,0.8219674109837055,0.7619047619047619,0.7677564825253664,0.8844155844155844,0.17957645020719087,50,0.4645346999168396,4
