roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.7972115304737906,0.8483133514806155,0.8109756097560976,0.7497982243744956,0.764367816091954,0.8636363636363636,0.1768103927693999,55,0.4912906885147095,4
0.795862985628444,0.8513671092263926,0.8017676767676768,0.7465698143664246,0.7800982800982801,0.8246753246753247,0.17675778880558604,56,0.4769480526447296,4
0.8071857779746906,0.8622294330835527,0.8224745965331739,0.7602905569007264,0.7619047619047619,0.8935064935064935,0.17304049722109638,57,0.47972750663757324,4
0.807360230387949,0.8635024995339429,0.8200115008625647,0.7473769168684423,0.7358101135190919,0.925974025974026,0.17864945058959517,58,0.4731702506542206,4
0.8067399551408081,0.8615653163107975,0.8195534097767049,0.7586763518966909,0.7655016910935738,0.8818181818181818,0.17178556292038935,59,0.4662702679634094,4
0.8001190706947636,0.8561221734448619,0.8100490196078431,0.7497982243744956,0.7668213457076566,0.8584415584415584,0.17443470729296387,60,0.4662614166736603,4
0.8123141251073022,0.8650731513982607,0.8246942341292953,0.7570621468926554,0.747624076029567,0.9194805194805195,0.17601348969759043,61,0.4686739444732666,4
0.8125134992938832,0.8657796694477868,0.8264462809917356,0.7627118644067796,0.7575757575757576,0.9090909090909091,0.17452227520186625,62,0.4543425142765045,4
0.8068313349763244,0.861677659804621,0.8088779284833539,0.7497982243744956,0.7699530516431925,0.8519480519480519,0.17386282979866668,63,0.4512682259082794,4
0.8104976047406751,0.865028215213153,0.8165249088699879,0.7562550443906376,0.7671232876712328,0.8727272727272727,0.17271145867409848,64,0.44383397698402405,4
0.8128568659485504,0.8687351274845305,0.8199189345686161,0.7489911218724778,0.7398119122257053,0.9194805194805195,0.17856297162407997,65,0.4386083483695984,4
0.8151413618364579,0.8713829734193995,0.8214716525934861,0.7610976594027441,0.7668918918918919,0.8844155844155844,0.17152943205984797,66,0.44675034284591675,4
0.8100850109378893,0.868640260758504,0.8029647930821495,0.7425343018563357,0.7656065959952886,0.8441558441558441,0.17439683008788076,67,0.4372330605983734,4
0.8132113089469166,0.8691223574357063,0.8133571854502087,0.7473769168684423,0.7519294377067255,0.8857142857142857,0.17648258264173272,68,0.43178945779800415,4
0.8169191150001385,0.871035586400926,0.8222350897510133,0.7522195318805488,0.741901776384535,0.922077922077922,0.18069538126842924,69,0.4290720522403717,4
0.817628000996871,0.8739880390279241,0.8146788990825689,0.7554479418886199,0.7699421965317919,0.8649350649350649,0.17069874088205256,70,0.4280625879764557,4
0.820809680724393,0.8776761425375559,0.8167281672816729,0.7594834543987087,0.7757009345794392,0.8623376623376623,0.16859742881185047,71,0.41684088110923767,4
0.8208982914739844,0.877374924353169,0.8201183431952662,0.7546408393866021,0.7532608695652174,0.9,0.1731962209494691,72,0.4112577438354492,4
0.8227757317309556,0.8788332098729125,0.8211527035056447,0.7570621468926554,0.7568455640744798,0.8974025974025974,0.17303792778937152,73,0.4094817340373993,4
0.8215241048929749,0.8797653154808422,0.8118811881188119,0.7546408393866021,0.7754137115839244,0.8519480519480519,0.1723268957140808,74,0.40173834562301636,4
0.8231052529559992,0.8793746457020947,0.8168168168168168,0.7538337368845843,0.7597765363128491,0.8831168831168831,0.17540455480577688,75,0.4063127040863037,4
0.8237532190623875,0.8805577750797899,0.8251912889935256,0.7602905569007264,0.7545748116254036,0.9103896103896104,0.17837366524619083,76,0.39537513256073,4
0.8194611358790463,0.8817382692190004,0.8014842300556586,0.7409200968523002,0.7650531286894924,0.8415584415584415,0.1771025463504409,77,0.3903028070926666,4
0.8236563010550217,0.8813180143137855,0.8193353474320242,0.7586763518966909,0.7661016949152543,0.8805194805194805,0.17244658164428997,78,0.4031801223754883,4
0.8219754658987068,0.8781123633662583,0.8173076923076923,0.7546408393866021,0.7606263982102909,0.8831168831168831,0.1746386939812502,79,0.3839820921421051,4
0.8235344612743334,0.8815009510200111,0.8142244022072348,0.7554479418886199,0.7711962833914053,0.8623376623376623,0.1748637463780578,80,0.38882777094841003,4
0.8195885138315843,0.8796467821111206,0.8136608747753146,0.7489911218724778,0.7552836484983315,0.8818181818181818,0.18342504757755382,81,0.3753379285335541,4
0.8268158280951459,0.8815777242552769,0.8183962264150944,0.751412429378531,0.7494600431965442,0.9012987012987013,0.17957443599435127,82,0.3767053484916687,4
0.8318389499626174,0.8857703088208633,0.8210262828535669,0.7691686844229217,0.7922705314009661,0.8519480519480519,0.16477490698518776,83,0.37711837887763977,4
0.8338188463988039,0.8899365535971913,0.8190709046454768,0.7610976594027441,0.7736720554272517,0.8701298701298701,0.16896348975844117,84,0.37742799520492554,4
0.8250962257358846,0.8853260175392764,0.8147308781869689,0.7360774818401937,0.7226130653266332,0.9337662337662338,0.19739962270252417,85,0.36518123745918274,4
0.8330711931991249,0.88877361652082,0.8223724646588814,0.7667473769168685,0.780630105017503,0.8688311688311688,0.16794572802310967,86,0.39175114035606384,4
0.8274471796859856,0.8846983747862294,0.8152709359605911,0.7578692493946732,0.775175644028103,0.8597402597402597,0.17097785506407603,87,0.36394795775413513,4
0.8299393570182484,0.8881386329687406,0.8217237308146399,0.7562550443906376,0.7532467532467533,0.9038961038961039,0.1794715285163434,88,0.36615458130836487,4
0.8289231024838701,0.8904494892630762,0.8188790560471977,0.7522195318805488,0.7502702702702703,0.9012987012987013,0.18390080170938752,89,0.3588699698448181,4
0.8274194888267383,0.8880053106294713,0.8152173913043478,0.7530266343825666,0.7618510158013544,0.8766233766233766,0.17857646147967615,90,0.34324052929878235,4
0.8318804862514884,0.8917428131385184,0.8200483091787439,0.7594834543987087,0.7663656884875847,0.8818181818181818,0.17774131474959218,91,0.34673425555229187,4
0.8316451139478858,0.8889086157445089,0.8192627824019025,0.7546408393866021,0.7554824561403509,0.8948051948051948,0.18409320994204675,92,0.3403683304786682,4
0.8309113061778306,0.8898805383835577,0.8126906650396584,0.7522195318805488,0.766398158803222,0.8649350649350649,0.18355329461803133,93,0.3381567895412445,4
0.8332761055575555,0.89131985517012,0.8182926829268292,0.7594834543987087,0.771264367816092,0.8714285714285714,0.17793038746435,94,0.34356698393821716,4
0.8278763880043197,0.8876917904145791,0.8155223880597015,0.7506053268765133,0.7546961325966851,0.887012987012987,0.18185498365238453,95,0.32648545503616333,4
0.8309888405837232,0.8891710373636676,0.81625,0.7627118644067796,0.7867469879518072,0.8480519480519481,0.17321373432963044,96,0.3283446133136749,4
0.831160523911057,0.8893701048994757,0.8192331101643335,0.7602905569007264,0.7709049255441008,0.874025974025974,0.17976798219941206,97,0.3231561481952667,4
0.8303879489380555,0.8884891501896479,0.815932407966204,0.7538337368845843,0.762119503945885,0.8779220779220779,0.1867916498119656,98,0.3101920783519745,4
0.8295876831058069,0.8879975192024767,0.8123861566484517,0.7506053268765133,0.7628278221208666,0.8688311688311688,0.19204140978982234,99,0.31487345695495605,4
0.8336679312159057,0.8890281008176681,0.8136200716845878,0.7481840193704601,0.7533185840707964,0.8844155844155844,0.19169789308918986,100,0.3090996742248535,4
0.8354802979536454,0.8917679119044106,0.8206083178150217,0.7667473769168685,0.7859690844233056,0.8584415584415584,0.17748748257311064,101,0.30501818656921387,4
0.8369672970952289,0.8938033462502775,0.817546090273363,0.768361581920904,0.800747198007472,0.8350649350649351,0.1729656654501135,102,0.30475378036499023,4
0.8356962866557749,0.8922270851096576,0.8155223880597015,0.7506053268765133,0.7546961325966851,0.887012987012987,0.18140966557747212,103,0.29074129462242126,4
0.8358098191786891,0.8938969390878627,0.8204182041820418,0.7643260694108152,0.7792056074766355,0.8662337662337662,0.17596727039168086,104,0.2924328148365021,4
0.8336250103840722,0.8941407679181367,0.8090169067000627,0.7538337368845843,0.781136638452237,0.8389610389610389,0.18202799715255777,105,0.2841009497642517,4
0.8346080358873537,0.8910720282077178,0.8144635447540012,0.7473769168684423,0.7491821155943293,0.8922077922077922,0.1913242043607464,106,0.2900207042694092,4
0.8361171877163348,0.8953307245787939,0.8120024494794856,0.7522195318805488,0.7682502896871379,0.861038961038961,0.18711784217045296,107,0.2862373888492584,4
0.8368080746545565,0.8958488339580591,0.8238916256157636,0.7691686844229217,0.7833723653395784,0.8688311688311688,0.18085482228729002,108,0.27906855940818787,4
0.8371279040788637,0.8961747434559048,0.8189655172413793,0.7627118644067796,0.7786885245901639,0.8636363636363636,0.18274339842369827,109,0.26312097907066345,4
0.8390274970232325,0.8989711124427131,0.8127685696746471,0.7538337368845843,0.770663562281723,0.8597402597402597,0.1892938357335847,110,0.27857738733291626,4
0.8407360230387949,0.9004655179130708,0.8168498168498168,0.7578692493946732,0.7707373271889401,0.8688311688311688,0.18985849484606546,111,0.26236119866371155,4
0.8408384792180101,0.9000428245652866,0.8184653774173425,0.7651331719128329,0.787515006002401,0.8519480519480519,0.1796885110675614,112,0.25962454080581665,4
0.8417245867139258,0.9008438442229201,0.8178484107579462,0.7594834543987087,0.7725173210161663,0.8688311688311688,0.18381051473008522,113,0.25461551547050476,4
0.8418921164123723,0.9020404601014824,0.8158054711246201,0.7554479418886199,0.7668571428571429,0.8714285714285714,0.189704437689506,114,0.25379177927970886,4
0.8264807686982527,0.8869419105365977,0.815365551425031,0.7594834543987087,0.7796208530805687,0.8545454545454545,0.18737357771367302,115,0.2579227685928345,4
0.8467698612687952,0.9036853304005842,0.8145409735058533,0.7570621468926554,0.7749120750293084,0.8584415584415584,0.17913288438677197,116,0.2738119959831238,4
0.8425386979757983,0.9020410409202186,0.8138839018551766,0.7489911218724778,0.7547169811320755,0.8831168831168831,0.19443932578681822,117,0.23944824934005737,4
0.8475756652728934,0.9035666961357712,0.8163522012578617,0.7643260694108152,0.7914634146341464,0.8428571428571429,0.17395137430019442,118,0.2575189173221588,4
0.8336651621299809,0.8914814448120388,0.8237431859479104,0.7651331719128329,0.771850170261067,0.8831168831168831,0.18572313866644946,119,0.2419511377811432,4
0.8413466064851991,0.9005790395843027,0.8214063472308649,0.768361581920904,0.7885304659498208,0.8571428571428571,0.18241635664997385,120,0.2552996277809143,4
0.8370337551574225,0.8968120903139127,0.8128019323671497,0.7497982243744956,0.7595936794582393,0.874025974025974,0.1943069358735779,121,0.2370774894952774,4
0.832819206379974,0.8932559782267271,0.8195718654434251,0.7619047619047619,0.7745664739884393,0.8701298701298701,0.1857594570747607,122,0.2564975321292877,4
0.8292553927948385,0.893705478837175,0.8150031786395423,0.7651331719128329,0.7982565379825654,0.8324675324675325,0.18326731433239885,123,0.2351853847503662,4
0.840556032453687,0.9050966747351961,0.8115577889447236,0.7578692493946732,0.7858880778588808,0.8389610389610389,0.18289384009993864,124,0.2452532947063446,4
0.8420374934234209,0.9048053139784027,0.8124625524266027,0.7473769168684423,0.7541713014460512,0.8805194805194805,0.1961754473697982,125,0.23931901156902313,4
0.8413036856533658,0.902624063613588,0.8164794007490637,0.7627118644067796,0.7860576923076923,0.8493506493506493,0.18408075910667468,126,0.23155063390731812,4
0.8384224517486778,0.8965220840968873,0.8168316831683168,0.7610976594027441,0.7801418439716312,0.8571428571428571,0.18584026258288378,127,0.22034242749214172,4
0.843086976988896,0.9012178595836391,0.8138528138528138,0.7570621468926554,0.7768595041322314,0.8545454545454545,0.18617806330021577,128,0.22424398362636566,4
0.843233738542907,0.9045187418605973,0.8123076923076923,0.7538337368845843,0.7719298245614035,0.8571428571428571,0.1911608236578745,129,0.21743088960647583,4
0.8414587544651511,0.9037495957582268,0.806060606060606,0.741727199354318,0.7556818181818182,0.8636363636363636,0.19388599133935505,130,0.22335097193717957,4
0.8370835987040679,0.9010911450262968,0.812577065351418,0.7546408393866021,0.7734741784037559,0.8558441558441559,0.19129293074129508,131,0.20575779676437378,4
0.8347797192146873,0.8991451986842134,0.8069956277326671,0.7506053268765133,0.7773766546329723,0.8389610389610389,0.19155936597799308,132,0.20544596016407013,4
0.8372815883476865,0.9004862105458739,0.8118081180811808,0.7530266343825666,0.7710280373831776,0.8571428571428571,0.19355622450299517,133,0.20175425708293915,4
0.8401185168775788,0.9036599140155823,0.8164281269446173,0.7619047619047619,0.7837514934289128,0.8519480519480519,0.19384975930021053,134,0.19574670493602753,4
0.8368011519397447,0.899616473281372,0.8065296251511487,0.741727199354318,0.754524886877828,0.8662337662337662,0.20000412966998085,135,0.21018795669078827,4
0.8378229446459724,0.9016635904429773,0.8180112570356473,0.7651331719128329,0.7889022919179735,0.8493506493506493,0.18920916698314638,136,0.1995496302843094,4
0.8403345055797081,0.9050333787819655,0.8198367859384809,0.768361581920904,0.7934386391251519,0.8480519480519481,0.18928169954325652,137,0.18946494162082672,4
0.8404148090715254,0.9028691112303369,0.8089480048367593,0.744955609362389,0.7567873303167421,0.8688311688311688,0.19782819978637,138,0.1858954280614853,4
0.8391548749757705,0.899755879187909,0.8246268656716418,0.7723970944309927,0.7911694510739857,0.861038961038961,0.188682706854343,139,0.1839965432882309,4
0.8407194085232464,0.901072238323753,0.8229363579080026,0.7732041969330105,0.799265605875153,0.8480519480519481,0.18574615659099494,140,0.19256021082401276,4
0.8403691191537674,0.9002972038359489,0.8179611650485437,0.7578692493946732,0.7676537585421412,0.8753246753246753,0.1945419318759013,141,0.18296188116073608,4
0.8424680862847174,0.9045720581261015,0.815136476426799,0.7594834543987087,0.7802850356294537,0.8532467532467533,0.1925948073528948,142,0.18128862977027893,4
0.842646692326863,0.904455586859079,0.8149068322981367,0.7594834543987087,0.780952380952381,0.8519480519480519,0.19208001569086322,143,0.18115867674350739,4
0.8388447373522001,0.8993833478275131,0.8152709359605911,0.7578692493946732,0.775175644028103,0.8597402597402597,0.1922111108949198,144,0.17216670513153076,4
0.84115415501343,0.9006826281197646,0.8176726820161793,0.7635189669087974,0.7849462365591398,0.8532467532467533,0.19008062480673452,145,0.17077785730361938,4
0.84383186110265,0.9047453587764609,0.8172177167810356,0.7635189669087974,0.7863145258103241,0.8506493506493507,0.19445004772778343,146,0.17601996660232544,4
0.8436158724005207,0.9055906465992332,0.8123076923076923,0.7538337368845843,0.7719298245614035,0.8571428571428571,0.19595273810483124,147,0.17434513568878174,4
0.8353764572314679,0.8993143121963316,0.8130489335006273,0.7594834543987087,0.7864077669902912,0.8415584415584415,0.1926160192208156,148,0.16641078889369965,4
0.8404868053055685,0.9032562399575585,0.8126182965299684,0.7602905569007264,0.7901840490797546,0.8363636363636363,0.18978713380451903,149,0.1710372269153595,4
0.8425386979757982,0.9044865206784203,0.8117719190680565,0.7522195318805488,0.7688734030197445,0.8597402597402597,0.20239804037064613,150,0.1620689332485199,4
0.8426383850690886,0.9035857378833009,0.8103448275862069,0.751412429378531,0.7704918032786885,0.8545454545454545,0.20103198820709786,151,0.1611308604478836,4
0.8403012765486113,0.9007714401400153,0.8121137206427689,0.7546408393866021,0.7747641509433962,0.8532467532467533,0.1936770442571723,152,0.15203194320201874,4
0.8381580040428654,0.8998062190151057,0.8160703075957313,0.7635189669087974,0.7897934386391251,0.8441558441558441,0.19041831859642003,153,0.1574748456478119,4
0.8410087780023814,0.9025913230728904,0.8176178660049628,0.7627118644067796,0.7826603325415677,0.8558441558441559,0.19169189494036304,154,0.14743830263614655,4
0.8378007919585744,0.8992211597890352,0.8192019950124688,0.7659402744148507,0.7877697841726619,0.8532467532467533,0.19453643316751484,155,0.15350154042243958,4
0.8324952233267798,0.8943768293203554,0.8124223602484472,0.7562550443906376,0.7785714285714286,0.8493506493506493,0.19585117401223903,156,0.14091014862060547,4
0.8369174535485837,0.8983315863914543,0.8194878201124297,0.7667473769168685,0.789410348977136,0.8519480519480519,0.19427960995554439,157,0.14246217906475067,4
0.840142054107939,0.9016913689708661,0.8158390949088623,0.7635189669087974,0.7904993909866017,0.8428571428571429,0.19194574254833136,158,0.1340220868587494,4
0.8398402237421427,0.9017848983758525,0.8153180975911056,0.7586763518966909,0.7773851590106007,0.8571428571428571,0.19689786489547104,159,0.1430281102657318,4
0.8351756985019245,0.8982466113179418,0.8173803526448362,0.7659402744148507,0.793398533007335,0.8428571428571429,0.1915310621433279,160,0.14022628962993622,4
0.8309099216348683,0.8934176454527756,0.8169364881693649,0.7627118644067796,0.784688995215311,0.8519480519480519,0.19336297005073194,161,0.1283680498600006,4
0.8354207626062637,0.8975505079189455,0.818237831176833,0.7619047619047619,0.7784290738569754,0.8623376623376623,0.1949461704214195,162,0.13136984407901764,4
0.8364605543710021,0.8986398545837815,0.8177278401997503,0.7643260694108152,0.7872596153846154,0.8506493506493507,0.19426211006847713,163,0.12741734087467194,4
0.8324398416082851,0.8932451983409193,0.8130489335006273,0.7594834543987087,0.7864077669902912,0.8415584415584415,0.19520257872276525,164,0.1371377408504486,4
0.8285008168803477,0.8885111492331583,0.8134747348721147,0.7586763518966909,0.7827130852340937,0.8467532467532467,0.19532884835594022,165,0.1309761255979538,4
0.8383656854872206,0.8979472157294551,0.819610307982401,0.768361581920904,0.7941534713763703,0.8467532467532467,0.19175153438673068,166,0.12804587185382843,4
0.8451056406280286,0.9050399512010806,0.8129675810473815,0.7578692493946732,0.7817745803357314,0.8467532467532467,0.1980540396701775,167,0.11997472494840622,4
0.8436435632597679,0.9015720764580848,0.8203266787658802,0.7602905569007264,0.7678369195922989,0.8805194805194805,0.20007254221945392,168,0.12192203849554062,4
0.844892421011824,0.9070018709264612,0.8201811125485123,0.7756255044390638,0.8170103092783505,0.8233766233766234,0.1918640642087211,169,0.135207861661911,4
0.8437737102982306,0.9053341520031315,0.8162762022194822,0.7594834543987087,0.7769953051643192,0.8597402597402597,0.19869205379500057,170,0.13853558897972107,4
0.8399482180932074,0.8996041165756304,0.8220183486238533,0.7651331719128329,0.776878612716763,0.8727272727272727,0.1994443600961653,171,0.12497308105230331,4
0.8357488992883448,0.8955752119233291,0.8253768844221105,0.7756255044390638,0.7992700729927007,0.8532467532467533,0.19349276997038678,172,0.12667140364646912,4
0.8346301885747515,0.8953587893538708,0.8277130594727161,0.7732041969330105,0.7839721254355401,0.8766233766233766,0.1981179154233833,173,0.13113178312778473,4
0.8334187134826794,0.8964506314377192,0.8220858895705522,0.7659402744148507,0.7790697674418605,0.8701298701298701,0.19800670623386138,174,0.12424717843532562,4
0.8299864314789687,0.8958984651285615,0.811906269791007,0.7602905569007264,0.792336217552534,0.8324675324675325,0.1986401466382423,175,0.10936719179153442,4
0.8289203333979454,0.8946278970462304,0.8073047858942065,0.7530266343825666,0.7836185819070904,0.8324675324675325,0.20358068256691195,176,0.11459196358919144,4
0.8375931105142194,0.8987314439623616,0.816708229426434,0.7627118644067796,0.7853717026378897,0.8506493506493507,0.1960582133140245,177,0.11650796234607697,4
0.8357973582920278,0.8957290901699507,0.815230961298377,0.7610976594027441,0.7848557692307693,0.8480519480519481,0.19846554683161782,178,0.112361840903759,4
0.8346371112895633,0.8941009154231458,0.8161993769470405,0.7619047619047619,0.7844311377245509,0.8506493506493507,0.19922976762157424,179,0.11483614891767502,4
0.8373203555506328,0.8970000211635687,0.8214063472308649,0.768361581920904,0.7885304659498208,0.8571428571428571,0.1961238941843739,180,0.1158018633723259,4
0.8322113920194945,0.8924764317523975,0.8115942028985508,0.7586763518966909,0.7882496940024479,0.8363636363636363,0.19869023033925337,181,0.1178867369890213,4
0.8279179242931908,0.8897841813567379,0.8106060606060606,0.7578692493946732,0.7886977886977887,0.8337662337662337,0.20065975622689614,182,0.10127219557762146,4
0.8301235012322432,0.8923631941006347,0.823086574654956,0.7723970944309927,0.7961165048543689,0.8519480519480519,0.19715823640047628,183,0.11058498173952103,4
0.82976490460499,0.8918340161957684,0.8167797655768044,0.7602905569007264,0.7779083431257344,0.8597402597402597,0.20051777929632222,184,0.10196056216955185,4
0.831784952787085,0.8937452453035273,0.8168130489335006,0.7643260694108152,0.7900485436893204,0.8454545454545455,0.20031020951979317,185,0.1006045788526535,4
0.8341594439675464,0.8953267279333583,0.81577325939618,0.7586763518966909,0.776084407971864,0.8597402597402597,0.20853335897335792,186,0.1087307408452034,4
0.8312685182621218,0.8916144714373758,0.818070818070818,0.7594834543987087,0.771889400921659,0.8701298701298701,0.20687864629563038,187,0.09378987550735474,4
0.8323983053194141,0.8928532264584009,0.8113440197287299,0.7530266343825666,0.7723004694835681,0.8545454545454545,0.2075977031700508,188,0.09695126116275787,4
0.8333204109323512,0.89443878900814,0.8110483364720653,0.7570621468926554,0.7849331713244229,0.8389610389610389,0.20668955727569926,189,0.09446270018815994,4
0.8296389111954143,0.8925552041393441,0.8166563082660038,0.7619047619047619,0.7830750893921334,0.8532467532467533,0.20454377790491773,190,0.09546497464179993,4
0.8286475784343588,0.8912843661968782,0.8092848180677541,0.7546408393866021,0.7827669902912622,0.8376623376623377,0.20334045185279528,191,0.08884211629629135,4
0.8297787500346134,0.891517243536081,0.8214947498455837,0.7667473769168685,0.7832744405182568,0.8636363636363636,0.20260639008272757,192,0.088480144739151,4
0.8344155844155845,0.8960273638446632,0.8131466828971394,0.7522195318805488,0.7651775486827033,0.8675324675324675,0.2058694677907029,193,0.08809752762317657,4
0.8395563924348572,0.9006951632298507,0.8139240506329114,0.7627118644067796,0.7938271604938272,0.8350649350649351,0.2050107393299131,194,0.09573810547590256,4
0.8382078475895107,0.8999216255956066,0.8146766169154229,0.7594834543987087,0.7816229116945107,0.8506493506493507,0.20306680195759536,195,0.10265694558620453,4
0.8348475618198432,0.8965235599852912,0.8195302843016069,0.7643260694108152,0.7818396226415094,0.861038961038961,0.20536822915970138,196,0.08778276294469833,4
0.8400714424168582,0.9007602532604746,0.8213836477987422,0.7707828894269573,0.7963414634146342,0.8480519480519481,0.20130751213497933,197,0.09496818482875824,4
0.8387519729737214,0.898705583134811,0.8185705558949298,0.7602905569007264,0.7727797001153403,0.8701298701298701,0.2096482893449104,198,0.08325754106044769,4
0.8363290227895772,0.8962160077698873,0.817794028031688,0.7586763518966909,0.7703788748564868,0.8714285714285714,0.2082139386215952,199,0.08927857130765915,4
