roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.8700023184053788,0.9056544586598579,0.8480610298792117,0.8071025020177562,0.8265179677819083,0.8707571801566579,0.15542901180826132,178,0.23232825100421906,3
0.8714692618086874,0.9066121437786212,0.8459099556119214,0.8038740920096852,0.8224414303329223,0.8707571801566579,0.15564036843075799,179,0.23066259920597076,3
0.8748295696046016,0.9100263127137411,0.8447284345047923,0.8038740920096852,0.8272841051314143,0.8629242819843342,0.1563760524419215,180,0.22777527570724487,3
0.8763130730463293,0.9117148861593455,0.8490322580645161,0.8111380145278451,0.8392857142857143,0.8590078328981723,0.15444030742535986,181,0.23187075555324554,3
0.8726367445172474,0.9084655244224231,0.8520634920634921,0.8119451170298628,0.8294190358467244,0.8759791122715405,0.15445784967510112,182,0.23928627371788025,3
0.869407537025486,0.9063961822755198,0.8527918781725888,0.8127522195318806,0.8296296296296296,0.8772845953002611,0.1563089586768584,183,0.2254243642091751,3
0.8693219768269862,0.9081074522897412,0.8383705650459922,0.801452784503632,0.843915343915344,0.8328981723237598,0.1572830920195315,184,0.25479671359062195,3
0.8762026727902008,0.9145910875856619,0.8425249169435216,0.8087167070217918,0.857916102841678,0.8276762402088773,0.15189049751034034,185,0.23165251314640045,3
0.8716376221992836,0.9112597222613193,0.8387507966857871,0.7958030669895076,0.8194271481942715,0.8590078328981723,0.16019053954513426,186,0.2355215847492218,3
0.8713919816293973,0.9102941978159675,0.8441640378548896,0.8006456820016142,0.8168498168498168,0.8733681462140992,0.15906900673493582,187,0.2456524819135666,3
0.8720405831341529,0.9107750204228788,0.8466019417475729,0.8087167070217918,0.8395378690629012,0.8537859007832899,0.15288456608087125,188,0.24769729375839233,3
0.8712677813412526,0.9103789270016973,0.8376408217362492,0.8022598870056498,0.8506056527590848,0.825065274151436,0.15450905192731387,189,0.2302122414112091,3
0.8748916697486738,0.9126512708716061,0.8492429229756419,0.8151735270379338,0.8565737051792829,0.8420365535248042,0.15073115594299974,190,0.22544541954994202,3
0.8695289773072273,0.9065161619439643,0.8437900128040973,0.8030669895076675,0.8278894472361809,0.860313315926893,0.15683192585447522,191,0.22145520150661469,3
0.48562844405061895,0.606286266956972,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.24278501963240942,0,0.7152239680290222,4
0.5319483288566444,0.6310040575857625,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.24199764929839346,1,0.6852419376373291,4
0.5697089690693102,0.658927552736251,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23757983529746934,2,0.6809665560722351,4
0.5967712458117576,0.6855513223024929,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23403813292975006,3,0.67243891954422,4
0.6090396810013015,0.6977606761696411,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2323099636746348,4,0.6711710095405579,4
0.6155373411236951,0.7043680590402706,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2312348658528405,5,0.6699971556663513,4
0.6151247473209094,0.7070734668190073,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23083170821616322,6,0.6698024272918701,4
0.6139118876858749,0.7073028719390183,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23086190456366348,7,0.6656156182289124,4
0.6135242156564118,0.7080944214347974,0.7673143996013951,0.6230831315577078,0.6224737267582862,1.0,0.23057837492989244,8,0.6619091629981995,4
0.6153725805111733,0.7098136043298038,0.7664670658682635,0.6222760290556901,0.6223662884927067,0.9974025974025974,0.22939144979700485,9,0.6599858403205872,4
0.6185417993520339,0.712398967099906,0.7736040609137056,0.6400322841000807,0.635,0.9896103896103896,0.2269573532628183,10,0.6546521186828613,4
0.6238196771245812,0.7160332972393423,0.7795726941115164,0.6585956416464891,0.6510008703220191,0.9714285714285714,0.22373848897527868,11,0.6472311019897461,4
0.6301193476033561,0.7197267693880157,0.7685683530678149,0.6529459241323649,0.65625,0.9272727272727272,0.22154984953581708,12,0.6450089812278748,4
0.6370226788137237,0.7226841692842674,0.7639579878385848,0.655367231638418,0.6650625601539942,0.8974025974025974,0.22039573102805915,13,0.6374366283416748,4
0.6448647301525767,0.7258643079782717,0.7624929814710837,0.6585956416464891,0.6716122650840751,0.8818181818181818,0.22010744480704855,14,0.627213180065155,4
0.6558400022152687,0.734411785787072,0.7664603263927968,0.6650524616626311,0.676266137040715,0.8844155844155844,0.21991963245971693,15,0.6297203898429871,4
0.6647176916899732,0.7381525241700204,0.7609811751283514,0.6618240516545602,0.6785350966429298,0.8662337662337662,0.21988255126621054,16,0.617555558681488,4
0.6731426356159831,0.7405002880609515,0.7549361207897793,0.6594027441485069,0.6827731092436975,0.8441558441558441,0.21959405242255384,17,0.6100249886512756,4
0.6812477501176861,0.7472785713383564,0.7554507955215085,0.6650524616626311,0.6914778856526429,0.8324675324675325,0.21906269812461046,18,0.6109930276870728,4
0.6872995874061971,0.7528728036379577,0.7566265060240964,0.6739305891848265,0.7056179775280899,0.8155844155844156,0.21826485254473435,19,0.5994719862937927,4
0.695054412538421,0.758999487786495,0.7549019607843137,0.6771589991928975,0.7146171693735499,0.8,0.21664892121724694,20,0.5882628560066223,4
0.7032370614460167,0.7654023814471158,0.7630128597672995,0.6876513317191283,0.7219003476245655,0.8090909090909091,0.21327755544658927,21,0.5877995491027832,4
0.7115332428765265,0.7718575088542124,0.7722289890377588,0.6981436642453591,0.7270642201834863,0.8233766233766234,0.2092082571384452,22,0.5837854146957397,4
0.7190070057873894,0.7776086212368897,0.7792048929663609,0.70863599677159,0.7364161849710983,0.8272727272727273,0.20527239498633226,23,0.5845249891281128,4
0.7265056904715754,0.7847948527323044,0.778119237861094,0.70863599677159,0.7386231038506418,0.8220779220779221,0.20175565678391486,24,0.5722615718841553,4
0.7333702544789965,0.7918029761384544,0.7737135771853689,0.705407586763519,0.7402135231316725,0.8103896103896104,0.1988699956149858,25,0.5667177438735962,4
0.7388087392351783,0.7979876891286164,0.7769516728624535,0.7094430992736077,0.7428909952606635,0.8142857142857143,0.1965942774231074,26,0.5624285936355591,4
0.742865450114917,0.8024907050962562,0.7834158415841584,0.7175141242937854,0.74822695035461,0.8220779220779221,0.1952213984200219,27,0.5490636825561523,4
0.7462880403178911,0.8056578074992997,0.7866419294990723,0.7215496368038741,0.7508854781582054,0.825974025974026,0.1943673218400257,28,0.5523250699043274,4
0.749281422202531,0.8089292122773607,0.7866419294990723,0.7215496368038741,0.7508854781582054,0.825974025974026,0.19387717108456556,29,0.5378172397613525,4
0.7522609586575472,0.8128150609022591,0.7858032378580324,0.7223567393058918,0.7547846889952153,0.8194805194805195,0.1931956123958655,30,0.5385379195213318,4
0.7546479107246697,0.8161892049226116,0.7810126582278482,0.7207425343018563,0.7617283950617284,0.8012987012987013,0.19304656137829984,31,0.5356826782226562,4
0.7586686234873868,0.8187095296175652,0.7897371714643304,0.7288135593220338,0.7620772946859904,0.8194805194805195,0.19088918759598308,32,0.5335063934326172,4
0.7639298867443857,0.8217406179907587,0.805402087170043,0.7441485068603713,0.7636786961583236,0.8519480519480519,0.18875206935437366,33,0.5264835953712463,4
0.7674798548998975,0.8242537048486819,0.7975077881619937,0.7376916868442293,0.7664670658682635,0.8311688311688312,0.1874815823822817,34,0.5182517170906067,4
0.772514053111068,0.82630445816414,0.8076213890596189,0.7473769168684423,0.7666277712952159,0.8532467532467533,0.18592686091701585,35,0.5161253213882446,4
0.7758092653615042,0.8280711197170605,0.8058968058968059,0.744955609362389,0.7645687645687645,0.8519480519480519,0.18467894224613016,36,0.5064001083374023,4
0.7790352504638218,0.8319744295383883,0.8054354539839407,0.7457627118644068,0.767962308598351,0.8467532467532467,0.1837267514612387,37,0.5042386054992676,4
0.7795696840472959,0.8333550711515731,0.8042394014962594,0.7465698143664246,0.7733812949640287,0.8376623376623377,0.1834457809020954,38,0.5025641322135925,4
0.7816354221471493,0.8342708687068814,0.8086153846153846,0.7489911218724778,0.7684210526315789,0.8532467532467533,0.18283679201669478,39,0.49095162749290466,4
0.779170935674134,0.8335958112151992,0.7984981226533167,0.7401129943502824,0.7705314009661836,0.8285714285714286,0.18529157273026464,40,0.49362418055534363,4
0.7785700440284661,0.8338237880151069,0.7922159447583177,0.7328490718321227,0.7667071688942891,0.8194805194805195,0.1876454728201662,41,0.48749449849128723,4
0.7795475313598982,0.8350665124922808,0.7906683480453972,0.7320419693301049,0.7683823529411765,0.8142857142857143,0.18811437593881666,42,0.4854313135147095,4
0.7833854844515825,0.8379382483971188,0.7934508816120907,0.735270379338176,0.7701711491442543,0.8181818181818182,0.1865571475704609,43,0.4757334887981415,4
0.7925096225735885,0.8420258911603459,0.8223961468994582,0.7619047619047619,0.7665544332210998,0.887012987012987,0.18330728036908062,44,0.47338616847991943,4
0.7944285991194308,0.8451662749293151,0.8067754077791719,0.751412429378531,0.7803398058252428,0.8350649350649351,0.18050665548726263,45,0.4659964442253113,4
0.7981087143134051,0.8490840139702293,0.8017789072426937,0.7481840193704601,0.7848258706467661,0.8194805194805195,0.17984543513396095,46,0.4641083776950836,4
0.8006645806219368,0.8493216399818037,0.8213851761846902,0.7627118644067796,0.771689497716895,0.8779220779220779,0.1798966119519824,47,0.4629795253276825,4
0.8011048652839698,0.8510784211516441,0.8134747348721147,0.7586763518966909,0.7827130852340937,0.8467532467532467,0.17869363449324036,48,0.46056243777275085,4
0.7995790989394401,0.8508038389117049,0.8017845761631612,0.7489911218724778,0.7872340425531915,0.8168831168831169,0.18057388661219068,49,0.4541981816291809,4
0.8023218785478915,0.8508450543302524,0.823672971323978,0.7667473769168685,0.7767548906789413,0.8766233766233766,0.17978922328696717,50,0.45452094078063965,4
0.8018829784288206,0.8496649144519237,0.8209500609013398,0.7627118644067796,0.7729357798165137,0.8753246753246753,0.18105009564279237,51,0.4457066059112549,4
0.8032093705867693,0.8519787175962907,0.8123425692695214,0.7594834543987087,0.7885085574572127,0.8376623376623377,0.178909040155215,52,0.4393058717250824,4
0.811749231578656,0.8573579906600877,0.8221680876979294,0.7643260694108152,0.7740825688073395,0.8766233766233766,0.1768120022125163,53,0.43286916613578796,4
0.8121175200066457,0.8575338312549913,0.8226097414311485,0.7619047619047619,0.7659574468085106,0.8883116883116883,0.1797536812762168,54,0.43264517188072205,4
0.8123861213413452,0.8584317191435695,0.8183532369578881,0.7667473769168685,0.7929354445797807,0.8454545454545455,0.1757619338752268,55,0.4251549541950226,4
0.8105474482873205,0.8557473060457286,0.8069275176395125,0.7570621468926554,0.7972116603295311,0.8168831168831169,0.17729903246082648,56,0.4248630106449127,4
0.8147647661506936,0.8582448457696132,0.8213627992633518,0.7651331719128329,0.7788125727590222,0.8688311688311688,0.17614928400154997,57,0.4157368540763855,4
0.8162129980893307,0.859773927882222,0.8205445544554455,0.7659402744148507,0.7836879432624113,0.861038961038961,0.17442705228052777,58,0.42022988200187683,4
0.8172569434829563,0.8628638170588703,0.8150510204081632,0.7659402744148507,0.8007518796992481,0.8298701298701299,0.17332052676786103,59,0.42020562291145325,4
0.8234347741810428,0.8698697731423001,0.8257904525728457,0.7732041969330105,0.7900355871886121,0.8649350649350649,0.16989566748483972,60,0.41522419452667236,4
0.8221969927726857,0.8687211312063329,0.8261659600242277,0.768361581920904,0.7741203178206584,0.8857142857142857,0.17590373392700562,61,0.40578320622444153,4
0.8203057070860909,0.8653226769180411,0.8223039215686274,0.7659402744148507,0.7784222737819025,0.8714285714285714,0.17648296524905505,62,0.40815189480781555,4
0.8175338520754298,0.8631150927956872,0.8087012156110045,0.7586763518966909,0.7969735182849937,0.8207792207792208,0.17278420803973127,63,0.4050203263759613,4
0.8251792983136266,0.8699204958080192,0.821831869510665,0.7707828894269573,0.7949029126213593,0.8506493506493507,0.17008671267079356,64,0.40363189578056335,4
0.824529947664276,0.8709310189229038,0.8198142414860681,0.7651331719128329,0.7834319526627219,0.8597402597402597,0.17432053150862054,65,0.3992622494697571,4
0.8218203970869217,0.8692178286263748,0.8139825218476904,0.7594834543987087,0.7836538461538461,0.8467532467532467,0.177660426568088,66,0.3875877261161804,4
0.8257968044748429,0.8728204344777774,0.8228571428571428,0.774818401937046,0.8049689440993789,0.8415584415584415,0.17216426919071037,67,0.38421133160591125,4
0.8350012460886662,0.8791460104586708,0.8361858190709046,0.7836965294592413,0.789838337182448,0.8883116883116883,0.16848582072387314,68,0.38880911469459534,4
0.8329064325866031,0.8779071801966151,0.8354114713216958,0.7869249394673123,0.8033573141486811,0.8701298701298701,0.1667603327970467,69,0.39322587847709656,4
0.8239304405615706,0.8709905063500674,0.8201530612244898,0.7723970944309927,0.8057644110275689,0.8350649350649351,0.17293831082547692,70,0.3855079412460327,4
0.8225597430288261,0.8688014981511212,0.8161209068010076,0.7643260694108152,0.7921760391198044,0.8415584415584415,0.17467966378604435,71,0.38296759128570557,4
0.8277351646221582,0.8713045609475649,0.8290598290598291,0.7740112994350282,0.782258064516129,0.8818181818181818,0.17330743716014668,72,0.37669673562049866,4
0.8306648575305291,0.8743085908460353,0.8327137546468402,0.7820823244552058,0.7962085308056872,0.8727272727272727,0.16716254793241048,73,0.37564709782600403,4
0.82724503641348,0.8730061238267852,0.8270967741935484,0.7836965294592413,0.8217948717948718,0.8324675324675325,0.1670255909173643,74,0.36767932772636414,4
0.8279885359842715,0.8726833210096322,0.8313329121920404,0.784503631961259,0.8093480934809348,0.8545454545454545,0.1691821597861481,75,0.3780372440814972,4
0.8222191454600837,0.8688260538048846,0.8184653774173425,0.7651331719128329,0.787515006002401,0.8519480519480519,0.17839700540542222,76,0.35567983984947205,4
0.8303616426217706,0.8742247549001881,0.8290220820189275,0.7812752219531881,0.8061349693251534,0.8532467532467533,0.16981586055195833,77,0.36676833033561707,4
0.8319247916262842,0.8766555885310121,0.824967824967825,0.7804681194511703,0.8176020408163265,0.8324675324675325,0.16817873411744957,78,0.3685625195503235,4
0.8328787417273558,0.8780074460119822,0.8260869565217391,0.7804681194511703,0.8136020151133502,0.8389610389610389,0.16833714716626874,79,0.3646980822086334,4
0.8346744939495472,0.8803329577227366,0.8322065150583897,0.7796610169491526,0.7899649941656943,0.8792207792207792,0.1724056704698578,80,0.36506977677345276,4
0.8358901226705064,0.8821064111560438,0.8309772587584512,0.778046811945117,0.7887981330221704,0.8779220779220779,0.1719633990806922,81,0.3566252291202545,4
0.8321283194417523,0.8800744345946114,0.8210116731517509,0.7772397094430993,0.8199481865284974,0.8220779220779221,0.16860862108793379,82,0.35848042368888855,4
0.8320964749536177,0.8786582062756694,0.8236048749198204,0.778046811945117,0.8136882129277566,0.8337662337662337,0.16846800226737907,83,0.35883828997612,4
0.8344945033644393,0.8809519628834777,0.832,0.7796610169491526,0.7906432748538011,0.8779220779220779,0.17234801856644028,84,0.34709182381629944,4
0.8333730235649213,0.8822131951327881,0.8271057631412286,0.7796610169491526,0.8071693448702101,0.8480519480519481,0.17004411580065806,85,0.34871628880500793,4
0.8329881206213829,0.8826161820631233,0.8220937700706487,0.7764326069410815,0.8132147395171537,0.8311688311688312,0.1691489360176434,86,0.34363967180252075,4
0.8349846315731178,0.880924739233938,0.8309419837804117,0.7812752219531881,0.7995198079231692,0.8649350649350649,0.1699346914260393,87,0.35057976841926575,4
0.8347852573865366,0.8782708007993437,0.8311847759361571,0.778046811945117,0.7881257275902211,0.8792207792207792,0.17202190103485637,88,0.3371122181415558,4
0.8299144352449257,0.8751708412958465,0.8265107212475633,0.784503631961259,0.8270481144343304,0.825974025974026,0.16854407968904533,89,0.3494260311126709,4
0.8321380112424889,0.8771377304747574,0.8260309278350515,0.7820823244552058,0.819693094629156,0.8324675324675325,0.16901554222294635,90,0.3370427191257477,4
0.8353376900285217,0.8799774753297445,0.8306148055207027,0.7820823244552058,0.8033980582524272,0.8597402597402597,0.17057525105381094,91,0.34305351972579956,4
0.8368828399745244,0.8812447105678305,0.836341008089608,0.7877320419693301,0.8028673835125448,0.8727272727272727,0.17016256179013148,92,0.33722153306007385,4
0.8388281228366515,0.8846777272563999,0.8343868520859671,0.7885391444713479,0.812807881773399,0.8571428571428571,0.16655274147634735,93,0.34090784192085266,4
0.8349126353390746,0.8821786141128474,0.8342930262316058,0.7909604519774012,0.8221941992433796,0.8467532467532467,0.16873150903902545,94,0.338075190782547,4
0.8309002298341317,0.8797126497987586,0.8274111675126904,0.7804681194511703,0.8089330024813896,0.8467532467532467,0.17345457044215,95,0.33723944425582886,4
0.8335530141500291,0.8828179961260341,0.8329145728643216,0.7853107344632768,0.8065693430656934,0.861038961038961,0.1726903387976476,96,0.3335578143596649,4
0.8413092238252153,0.8902948189224369,0.838871473354232,0.7925746569814366,0.8109090909090909,0.8688311688311688,0.1667700619114507,97,0.3376387059688568,4
0.8429762135519066,0.8934271950731781,0.8333333333333334,0.7901533494753834,0.8227848101265823,0.8441558441558441,0.1647716239230647,98,0.3312404155731201,4
0.8360382687674799,0.8855998160431127,0.8301404853128991,0.7853107344632768,0.8165829145728644,0.8441558441558441,0.16978109699447155,99,0.3269534409046173,4
0.8323290781712958,0.8817550362544843,0.8258642765685019,0.7804681194511703,0.8143939393939394,0.8376623376623377,0.17316078757831518,100,0.3162318170070648,4
0.8343394345526542,0.8826516542425431,0.8306709265175719,0.7861178369652946,0.8176100628930818,0.8441558441558441,0.17165087752172664,101,0.3090563714504242,4
0.8375044997646278,0.8858470230251985,0.8347160178685387,0.7909604519774012,0.820577164366374,0.8493506493506493,0.17017369126495172,102,0.3122284412384033,4
0.8369479134937556,0.88629250982069,0.8331226295828066,0.7869249394673123,0.8115763546798029,0.8558441558441559,0.1710430037751492,103,0.3164771795272827,4
0.8321020131254673,0.883287443211511,0.8244846970643348,0.7732041969330105,0.7942238267148014,0.8571428571428571,0.1767048590274515,104,0.31767889857292175,4
0.8390441115387811,0.887067510528138,0.8303293971410814,0.7796610169491526,0.7961859356376639,0.8675324675324675,0.17146476007764472,105,0.3171103000640869,4
0.8393404037327277,0.8869599979574085,0.8278950735764555,0.7828894269572235,0.8158890290037831,0.8402597402597403,0.16795352749833353,106,0.31219103932380676,4
0.8350663196078975,0.8844443171694216,0.8243589743589743,0.7788539144471348,0.8139240506329114,0.8350649350649351,0.17254561036760035,107,0.3175070881843567,4
0.8310622213607288,0.8827424313532983,0.821969696969697,0.7723970944309927,0.7997542997542998,0.8454545454545455,0.17937923329504601,108,0.3036990165710449,4
0.8418505801235012,0.8903277656815507,0.8295454545454546,0.7820823244552058,0.8071253071253072,0.8532467532467533,0.17091839557711194,109,0.31319257616996765,4
0.8407858665854402,0.8916328002276377,0.8302130406714009,0.7877320419693301,0.8254172015404364,0.8350649350649351,0.16866849627773053,110,0.3103911280632019,4
0.8405754160551602,0.8906769749292138,0.8325849903784477,0.7893462469733656,0.8225602027883396,0.8428571428571429,0.1695338570862158,111,0.2987762987613678,4
0.8396228504970509,0.8892877302582128,0.825951341235184,0.774818401937046,0.7947178871548619,0.8597402597402597,0.17531197695900358,112,0.3003042936325073,4
0.8430163652978151,0.8921486260968431,0.8366179275270185,0.7925746569814366,0.8194271481942715,0.8545454545454545,0.16873139247944546,113,0.3120926320552826,4
0.8432725057458532,0.8933275843096984,0.8347160178685387,0.7909604519774012,0.820577164366374,0.8493506493506493,0.16824579866648975,114,0.2967788875102997,4
0.8407429457536066,0.8902585206378281,0.8277202072538861,0.7853107344632768,0.8255813953488372,0.8298701298701299,0.17042654756751588,115,0.3115731179714203,4
0.8335585523218787,0.8841023469000746,0.8170809432759719,0.768361581920904,0.8022528160200251,0.8324675324675325,0.17897569105711567,116,0.29447677731513977,4
0.837648492232714,0.8861392019830132,0.8305732484076433,0.7853107344632768,0.815,0.8467532467532467,0.17413848117744773,117,0.30012816190719604,4
0.8405698778833107,0.8886890854346774,0.8288401253918495,0.7796610169491526,0.8012121212121213,0.8584415584415584,0.174469272639707,118,0.28376317024230957,4
0.8414476781214522,0.8907448482211109,0.8341836734693877,0.7901533494753834,0.8195488721804511,0.8493506493506493,0.1729124588215131,119,0.2936811149120331,4
0.8402182039708692,0.8905074044892013,0.8274534958306606,0.7828894269572235,0.8174904942965779,0.8376623376623377,0.17386096058869618,120,0.28848618268966675,4
0.8362501038407222,0.8877592193300334,0.8206419131529263,0.7699757869249395,0.796092796092796,0.8467532467532467,0.1807400243304489,121,0.280435174703598,4
0.8415169052695706,0.8909413034479837,0.8267170762444864,0.778046811945117,0.802937576499388,0.8519480519480519,0.17597796856597384,122,0.30659589171409607,4
0.8421316423448619,0.8918407181142947,0.8289308176100629,0.7804681194511703,0.8036585365853659,0.8558441558441559,0.17502063313518895,123,0.2824399173259735,4
0.8404341926729987,0.8900211054919982,0.8268864933417882,0.7796610169491526,0.8079306071871127,0.8467532467532467,0.17485911868298112,124,0.28524598479270935,4
0.8391991803505663,0.8894092360278051,0.8217252396166134,0.774818401937046,0.8088050314465409,0.8350649350649351,0.17555605007921785,125,0.27095744013786316,4
0.8366848503309058,0.8876208228329253,0.8231552162849872,0.7756255044390638,0.8067331670822943,0.8402597402597403,0.1787337755866855,126,0.2826789617538452,4
0.8394927034585882,0.8892690062707967,0.8257575757575758,0.7772397094430993,0.8034398034398035,0.8493506493506493,0.17657655781154147,127,0.2763628661632538,4
0.8398166865117824,0.8888210802601836,0.8284829721362229,0.7764326069410815,0.7917159763313609,0.8688311688311688,0.17879652850955324,128,0.28107309341430664,4
0.8391576440616952,0.8892647792481352,0.8271446862996159,0.7820823244552058,0.8156565656565656,0.8389610389610389,0.17449644886036694,129,0.2946668863296509,4
0.8362528729266469,0.886985004996456,0.8222506393861893,0.7756255044390638,0.809823677581864,0.8350649350649351,0.1784427461003753,130,0.2737090289592743,4
0.827527483177803,0.8819613009039611,0.8139240506329114,0.7627118644067796,0.7938271604938272,0.8350649350649351,0.18993332672855723,131,0.27628597617149353,4
0.8343532799822778,0.8866686985540085,0.821882951653944,0.7740112994350282,0.8054862842892768,0.8389610389610389,0.17998181412680098,132,0.2897213101387024,4
0.8380832387228976,0.8904319597298656,0.8275862068965517,0.7820823244552058,0.8140703517587939,0.8415584415584415,0.17736405153662285,133,0.27261340618133545,4
